133	0	133	4	3	1	2	0	0	0	0	1	1	3	133	
133	0	133	4	3	1	2	0	0	0	0	1	1	3	133	
133	0	133	4	3	1	2	0	0	0	0	1	1	3	133	
133	0	133	4	3	1	2	0	0	0	0	1	1	3	133	
133	0	133	4	3	1	2	0	0	0	0	1	1	3	133	
133	0	133	4	3	1	2	0	0	0	0	1	1	3	133	
134	0	134	4	3	1	2	0	0	0	0	1	1	3	134	
135	0	135	4	3	1	2	0	0	0	0	1	1	3	135	
135	0	135	4	3	1	2	0	0	0	0	1	1	3	135	
136	0	136	4	3	1	2	0	0	0	0	1	1	3	136	
136	0	136	4	3	1	2	0	0	0	0	1	1	3	136	
138	0	138	4	3	1	2	0	0	0	0	1	1	3	138	
138	0	138	4	3	1	2	0	0	0	0	1	1	3	138	
139	0	139	4	3	1	2	0	0	0	0	1	1	3	139	
140	0	140	4	3	1	2	0	0	0	0	1	1	3	140	
141	0	141	4	3	1	2	0	0	0	0	1	1	3	141	
141	0	141	4	3	1	2	0	0	0	0	1	1	3	141	
141	0	141	4	3	1	2	0	0	0	0	1	1	3	141	
141	0	141	4	3	1	2	0	0	0	0	1	1	3	141	
142	0	142	4	3	1	2	0	0	0	0	1	1	3	142	
142	0	142	4	3	1	2	0	0	0	0	1	1	3	142	
142	0	142	4	3	1	2	0	0	0	0	1	1	3	142	
142	0	142	4	3	1	2	0	0	0	0	1	1	3	142	
142	0	142	4	3	1	2	0	0	0	0	1	1	3	142	
142	0	142	4	3	1	2	0	0	0	0	1	1	3	142	
142	0	142	4	3	1	2	0	0	0	0	1	1	3	142	
142	0	142	4	3	1	2	0	0	0	0	1	1	3	142	
142	0	142	4	3	1	2	0	0	0	0	1	1	3	142	
142	0	142	4	3	1	2	0	0	0	0	1	1	3	142	
142	0	142	4	3	1	2	0	0	0	0	1	1	3	142	
142	0	142	4	3	1	2	0	0	0	0	1	1	3	142	
143	0	143	4	3	1	2	0	0	0	0	1	1	3	143	
143	0	143	4	3	1	2	0	0	0	0	1	1	3	143	
143	0	143	4	3	1	2	0	0	0	0	1	1	3	143	
144	0	144	4	3	1	2	0	0	0	0	1	1	3	144	
144	0	144	4	3	1	2	0	0	0	0	1	1	3	144	
144	0	144	4	3	1	2	0	0	0	0	1	1	3	144	
144	0	144	4	3	1	2	0	0	0	0	1	1	3	144	
144	0	144	4	3	1	2	0	0	0	0	1	1	3	144	
144	0	144	4	3	1	2	0	0	0	0	1	1	3	144	
144	0	144	4	3	1	2	0	0	0	0	1	1	3	144	
144	0	144	4	3	1	2	0	0	0	0	1	1	3	144	
144	0	144	4	3	1	2	0	0	0	0	1	1	3	144	
145	0	145	4	3	1	2	0	0	0	0	1	1	3	145	
146	0	146	4	3	1	2	0	0	0	0	1	1	3	146	
146	0	146	4	3	1	2	0	0	0	0	1	1	3	146	
146	0	146	4	3	1	2	0	0	0	0	1	1	3	146	
146	0	146	4	3	1	2	0	0	0	0	1	1	3	146	
147	0	147	4	3	1	2	0	0	0	0	1	1	3	147	
147	0	147	4	3	1	2	0	0	0	0	1	1	3	147	
147	0	147	4	3	1	2	0	0	0	0	1	1	3	147	
147	0	147	4	3	1	2	0	0	0	0	1	1	3	147	
148	0	148	4	3	1	2	0	0	0	0	1	1	3	148	
148	0	148	4	3	1	2	0	0	0	0	1	1	3	148	
148	0	148	4	3	1	2	0	0	0	0	1	1	3	148	
149	0	149	4	3	1	2	0	0	0	0	1	1	3	149	
149	0	149	4	3	1	2	0	0	0	0	1	1	3	149	
149	0	149	4	3	1	2	0	0	0	0	1	1	3	149	
149	0	149	4	3	1	2	0	0	0	0	1	1	3	149	
151	0	151	4	3	1	2	0	0	0	0	1	1	3	151	
152	0	152	4	3	1	2	0	0	0	0	1	1	3	152	
152	0	152	4	3	1	2	0	0	0	0	1	1	3	152	
152	0	152	4	3	1	2	0	0	0	0	1	1	3	152	
152	0	152	4	3	1	2	0	0	0	0	1	1	3	152	
152	0	152	4	3	1	2	0	0	0	0	1	1	3	152	
153	0	153	4	3	1	2	0	0	0	0	1	1	3	153	
153	0	153	4	3	1	2	0	0	0	0	1	1	3	153	
153	0	153	4	3	1	2	0	0	0	0	1	1	3	153	
154	0	154	4	3	1	2	0	0	0	0	1	1	3	154	
155	0	155	4	3	1	2	0	0	0	0	1	1	3	155	
155	0	155	4	3	1	2	0	0	0	0	1	1	3	155	
156	0	156	4	3	1	2	0	0	0	0	1	1	3	156	
156	0	156	4	3	1	2	0	0	0	0	1	1	3	156	
157	0	157	4	3	1	2	0	0	0	0	1	1	3	157	
159	0	159	4	3	1	2	0	0	0	0	1	1	3	159	
159	0	159	4	3	1	2	0	0	0	0	1	1	3	159	
161	0	161	4	3	1	2	0	0	0	0	1	1	3	161	
161	0	161	4	3	1	2	0	0	0	0	1	1	3	161	
161	0	161	4	3	1	2	0	0	0	0	1	1	3	161	
162	0	162	4	3	1	2	0	0	0	0	1	1	3	162	
162	0	162	4	3	1	2	0	0	0	0	1	1	3	162	
162	0	162	4	3	1	2	0	0	0	0	1	1	3	162	
162	0	162	4	3	1	2	0	0	0	0	1	1	3	162	
162	0	162	4	3	1	2	0	0	0	0	1	1	3	162	
162	0	162	4	3	1	2	0	0	0	0	1	1	3	162	
162	0	162	4	3	1	2	0	0	0	0	1	1	3	162	
163	0	163	4	3	1	2	0	0	0	0	1	1	3	163	
163	0	163	4	3	1	2	0	0	0	0	1	1	3	163	
164	0	164	4	3	1	2	0	0	0	0	1	1	3	164	
164	0	164	4	3	1	2	0	0	0	0	1	1	3	164	
165	0	165	4	3	1	2	0	0	0	0	1	1	3	165	
165	0	165	4	3	1	2	0	0	0	0	1	1	3	165	
166	0	166	4	3	1	2	0	0	0	0	1	1	3	166	
166	0	166	4	3	1	2	0	0	0	0	1	1	3	166	
166	0	166	4	3	1	2	0	0	0	0	1	1	3	166	
166	0	166	4	3	1	2	0	0	0	0	1	1	3	166	
166	0	166	4	3	1	2	0	0	0	0	1	1	3	166	
168	0	168	4	3	1	2	0	0	0	0	1	1	3	168	
169	0	169	4	3	1	2	0	0	0	0	1	1	3	169	
169	0	169	4	3	1	2	0	0	0	0	1	1	3	169	
169	0	169	4	3	1	2	0	0	0	0	1	1	3	169	
169	0	169	4	3	1	2	0	0	0	0	1	1	3	169	
169	0	169	4	3	1	2	0	0	0	0	1	1	3	169	
169	0	169	4	3	1	2	0	0	0	0	1	1	3	169	
170	0	170	4	3	1	2	0	0	0	0	1	1	3	170	
170	0	170	4	3	1	2	0	0	0	0	1	1	3	170	
171	0	171	4	3	1	2	0	0	0	0	1	1	3	171	
171	0	171	4	3	1	2	0	0	0	0	1	1	3	171	
171	0	171	4	3	1	2	0	0	0	0	1	1	3	171	
171	0	171	4	3	1	2	0	0	0	0	1	1	3	171	
171	0	171	4	3	1	2	0	0	0	0	1	1	3	171	
171	0	171	4	3	1	2	0	0	0	0	1	1	3	171	
171	0	171	4	3	1	2	0	0	0	0	1	1	3	171	
171	0	171	4	3	1	2	0	0	0	0	1	1	3	171	
172	0	172	4	3	1	2	0	0	0	0	1	1	3	172	
173	0	173	4	3	1	2	0	0	0	0	1	1	3	173	
174	0	174	4	3	1	2	0	0	0	0	1	1	3	174	
174	0	174	4	3	1	2	0	0	0	0	1	1	3	174	
174	0	174	4	3	1	2	0	0	0	0	1	1	3	174	
176	0	176	4	3	1	2	0	0	0	0	1	1	3	176	
177	0	177	4	3	1	2	0	0	0	0	1	1	3	177	
177	0	177	4	3	1	2	0	0	0	0	1	1	3	177	
177	0	178	4	3	1	2	0	0	0	0	1	1	3	177	
178	0	178	4	3	1	2	0	0	0	0	1	1	3	178	
178	0	178	4	3	1	2	0	0	0	0	1	1	3	178	
178	0	178	4	3	1	2	0	0	0	0	1	1	3	178	
178	0	178	4	3	1	2	0	0	0	0	1	1	3	178	
178	0	178	4	3	1	2	0	0	0	0	1	1	3	178	
178	0	178	4	3	1	2	0	0	0	0	1	1	3	178	
179	0	179	4	3	1	2	0	0	0	0	1	1	3	179	
181	0	181	4	3	1	2	0	0	0	0	1	1	3	181	
182	0	182	4	3	1	2	0	0	0	0	1	1	3	182	
182	0	182	4	3	1	2	0	0	0	0	1	1	3	182	
184	0	184	4	3	1	2	0	0	0	0	1	1	3	184	
185	0	185	4	3	1	2	0	0	0	0	1	1	3	185	
185	0	185	4	3	1	2	0	0	0	0	1	1	3	185	
185	0	185	4	3	1	2	0	0	0	0	1	1	3	185	
185	0	185	4	3	1	2	0	0	0	0	1	1	3	185	
186	0	186	4	3	1	2	0	0	0	0	1	1	3	186	
186	0	186	4	3	1	2	0	0	0	0	1	1	3	186	
186	0	186	4	3	1	2	0	0	0	0	1	1	3	186	
186	0	186	4	3	1	2	0	0	0	0	1	1	3	186	
186	0	186	4	3	1	2	0	0	0	0	1	1	3	186	
186	0	186	4	3	1	2	0	0	0	0	1	1	3	186	
187	0	187	4	3	1	2	0	0	0	0	1	1	3	187	
188	0	187	4	3	1	2	0	0	0	0	1	1	3	188	
188	0	188	4	3	1	2	0	0	0	0	1	1	3	188	
189	0	189	4	3	1	2	0	0	0	0	1	1	3	189	
189	0	189	4	3	1	2	0	0	0	0	1	1	3	189	
189	0	189	4	3	1	2	0	0	0	0	1	1	3	189	
190	0	190	4	3	1	2	0	0	0	0	1	1	3	190	
190	0	190	4	3	1	2	0	0	0	0	1	1	3	190	
190	0	190	4	3	1	2	0	0	0	0	1	1	3	190	
190	0	190	4	3	1	2	0	0	0	0	1	1	3	190	
191	0	191	4	3	1	2	0	0	0	0	1	1	3	191	
191	0	191	4	3	1	2	0	0	0	0	1	1	3	191	
191	0	191	4	3	1	2	0	0	0	0	1	1	3	191	
191	0	191	4	3	1	2	0	0	0	0	1	1	3	191	
191	0	191	4	3	1	2	0	0	0	0	1	1	3	191	
191	0	191	4	3	1	2	0	0	0	0	1	1	3	191	
191	0	191	4	3	1	2	0	0	0	0	1	1	3	191	
191	0	191	4	3	1	2	0	0	0	0	1	1	3	191	
191	0	191	4	3	1	2	0	0	0	0	1	1	3	191	
191	0	191	4	3	1	2	0	0	0	0	1	1	3	191	
191	0	191	4	3	1	2	0	0	0	0	1	1	3	191	
192	0	192	4	3	1	2	0	0	0	0	1	1	3	192	
192	0	192	4	3	1	2	0	0	0	0	1	1	3	192	
192	0	192	4	3	1	2	0	0	0	0	1	1	3	192	
193	0	193	4	3	1	2	0	0	0	0	1	1	3	193	
193	0	193	4	3	1	2	0	0	0	0	1	1	3	193	
193	0	193	4	3	1	2	0	0	0	0	1	1	3	193	
194	0	194	4	3	1	2	0	0	0	0	1	1	3	194	
195	0	195	4	3	1	2	0	0	0	0	1	1	3	195	
196	0	196	4	3	1	2	0	0	0	0	1	1	3	196	
196	0	196	4	3	1	2	0	0	0	0	1	1	3	196	
196	0	196	4	3	1	2	0	0	0	0	1	1	3	196	
196	0	196	4	3	1	2	0	0	0	0	1	1	3	196	
196	0	196	4	3	1	2	0	0	0	0	1	1	3	196	
196	0	196	4	3	1	2	0	0	0	0	1	1	3	196	
196	0	196	4	3	1	2	0	0	0	0	1	1	3	196	
196	0	196	4	3	1	2	0	0	0	0	1	1	3	196	
196	0	196	4	3	1	2	0	0	0	0	1	1	3	196	
196	0	196	4	3	1	2	0	0	0	0	1	1	3	196	
196	0	196	4	3	1	2	0	0	0	0	1	1	3	196	
196	0	196	4	3	1	2	0	0	0	0	1	1	3	196	
197	0	197	4	3	1	2	0	0	0	0	1	1	3	197	
200	0	200	4	3	1	2	0	0	0	0	1	1	3	200	
200	0	200	4	3	1	2	0	0	0	0	1	1	3	200	
201	0	201	4	3	1	2	0	0	0	0	1	1	3	201	
201	0	201	4	3	1	2	0	0	0	0	1	1	3	201	
201	0	201	4	3	1	2	0	0	0	0	1	1	3	201	
202	0	202	4	3	1	2	0	0	0	0	1	1	3	202	
202	0	202	4	3	1	2	0	0	0	0	1	1	3	202	
202	0	202	4	3	1	2	0	0	0	0	1	1	3	202	
202	0	202	4	3	1	2	0	0	0	0	1	1	3	202	
202	0	202	4	3	1	2	0	0	0	0	1	1	3	202	
202	0	202	4	3	1	2	0	0	0	0	1	1	3	202	
202	0	202	4	3	1	2	0	0	0	0	1	1	3	202	
202	0	202	4	3	1	2	0	0	0	0	1	1	3	202	
203	0	203	4	3	1	2	0	0	0	0	1	1	3	203	
203	0	203	4	3	1	2	0	0	0	0	1	1	3	203	
203	0	203	4	3	1	2	0	0	0	0	1	1	3	203	
204	0	204	4	3	1	2	0	0	0	0	1	1	3	204	
205	0	205	4	3	1	2	0	0	0	0	1	1	3	205	
206	0	206	4	3	1	2	0	0	0	0	1	1	3	206	
206	0	206	4	3	1	2	0	0	0	0	1	1	3	206	
206	0	206	4	3	1	2	0	0	0	0	1	1	3	206	
207	0	207	4	3	1	2	0	0	0	0	1	1	3	207	
208	0	208	4	3	1	2	0	0	0	0	1	1	3	208	
209	0	209	4	3	1	2	0	0	0	0	1	1	3	209	
210	0	210	4	3	1	2	0	0	0	0	1	1	3	210	
212	0	212	4	3	1	2	0	0	0	0	1	1	3	212	
213	0	213	4	3	1	2	0	0	0	0	1	1	3	213	
213	0	213	4	3	1	2	0	0	0	0	1	1	3	213	
213	0	213	4	3	1	2	0	0	0	0	1	1	3	213	
213	0	213	4	3	1	2	0	0	0	0	1	1	3	213	
215	0	215	4	3	1	2	0	0	0	0	1	1	3	215	
215	0	215	4	3	1	2	0	0	0	0	1	1	3	215	
216	0	216	4	3	1	2	0	0	0	0	1	1	3	216	
216	0	216	4	3	1	2	0	0	0	0	1	1	3	217	
216	0	216	4	3	1	2	0	0	0	0	1	1	3	216	
216	0	216	4	3	1	2	0	0	0	0	1	1	3	216	
216	0	216	4	3	1	2	0	0	0	0	1	1	3	216	
216	0	216	4	3	1	2	0	0	0	0	1	1	3	216	
217	0	217	4	3	1	2	0	0	0	0	1	1	3	217	
217	0	217	4	3	1	2	0	0	0	0	1	1	3	217	
217	0	217	4	3	1	2	0	0	0	0	1	1	3	217	
217	0	217	4	3	1	2	0	0	0	0	1	1	3	217	
219	0	219	4	3	1	2	0	0	0	0	1	1	3	219	
220	0	220	4	3	1	2	0	0	0	0	1	1	3	220	
220	0	220	4	3	1	2	0	0	0	0	1	1	3	220	
221	0	221	4	3	1	2	0	0	0	0	1	1	3	221	
221	0	221	4	3	1	2	0	0	0	0	1	1	3	221	
221	0	221	4	3	1	2	0	0	0	0	1	1	3	221	
221	0	221	4	3	1	2	0	0	0	0	1	1	3	221	
221	0	221	4	3	1	2	0	0	0	0	1	1	3	221	
221	0	221	4	3	1	2	0	0	0	0	1	1	3	221	
221	0	221	4	3	1	2	0	0	0	0	1	1	3	221	
222	0	222	4	3	1	2	0	0	0	0	1	1	3	222	
222	0	222	4	3	1	2	0	0	0	0	1	1	3	222	
222	0	222	4	3	1	2	0	0	0	0	1	1	3	222	
223	0	223	4	3	1	2	0	0	0	0	1	1	3	223	
223	0	223	4	3	1	2	0	0	0	0	1	1	3	223	
223	0	223	4	3	1	2	0	0	0	0	1	1	3	223	
224	0	224	4	3	1	2	0	0	0	0	1	1	3	224	
224	0	224	4	3	1	2	0	0	0	0	1	1	3	224	
224	0	224	4	3	1	2	0	0	0	0	1	1	3	224	
225	0	225	4	3	1	2	0	0	0	0	1	1	3	225	
225	0	225	4	3	1	2	0	0	0	0	1	1	3	225	
227	0	227	4	3	1	2	0	0	0	0	1	1	3	227	
228	0	228	4	3	1	2	0	0	0	0	1	1	3	228	
228	0	228	4	3	1	2	0	0	0	0	1	1	3	228	
228	0	228	4	3	1	2	0	0	0	0	1	1	3	228	
230	0	230	4	3	1	2	0	0	0	0	1	1	3	230	
232	0	232	4	3	1	2	0	0	0	0	1	1	3	232	
232	0	232	4	3	1	2	0	0	0	0	1	1	3	232	
232	0	232	4	3	1	2	0	0	0	0	1	1	3	232	
232	0	232	4	3	1	2	0	0	0	0	1	1	3	232	
232	0	232	4	3	1	2	0	0	0	0	1	1	3	232	
232	0	232	4	3	1	2	0	0	0	0	1	1	3	232	
233	0	233	4	3	1	2	0	0	0	0	1	1	3	233	
233	0	233	4	3	1	2	0	0	0	0	1	1	3	233	
233	0	233	4	3	1	2	0	0	0	0	1	1	3	233	
233	0	233	4	3	1	2	0	0	0	0	1	1	3	233	
234	0	234	4	3	1	2	0	0	0	0	1	1	3	234	
234	0	234	4	3	1	2	0	0	0	0	1	1	3	234	
234	0	234	4	3	1	2	0	0	0	0	1	1	3	234	
234	0	234	4	3	1	2	0	0	0	0	1	1	3	234	
235	0	235	4	3	1	2	0	0	0	0	1	1	3	235	
236	0	236	4	3	1	2	0	0	0	0	1	1	3	236	
236	0	236	4	3	1	2	0	0	0	0	1	1	3	236	
236	0	236	4	3	1	2	0	0	0	0	1	1	3	236	
237	0	237	4	3	1	2	0	0	0	0	1	1	3	237	
238	0	238	4	3	1	2	0	0	0	0	1	1	3	238	
238	0	238	4	3	1	2	0	0	0	0	1	1	3	238	
238	0	238	4	3	1	2	0	0	0	0	1	1	3	238	
238	0	238	4	3	1	2	0	0	0	0	1	1	3	238	
238	0	238	4	3	1	2	0	0	0	0	1	1	3	238	
238	0	238	4	3	1	2	0	0	0	0	1	1	3	238	
238	0	238	4	3	1	2	0	0	0	0	1	1	3	238	
240	0	240	4	3	1	2	0	0	0	0	1	1	3	240	
240	0	240	4	3	1	2	0	0	0	0	1	1	3	240	
240	0	240	4	3	1	2	0	0	0	0	1	1	3	240	
240	0	240	4	3	1	2	0	0	0	0	1	1	3	240	
240	0	240	4	3	1	2	0	0	0	0	1	1	3	240	
240	0	240	4	3	1	2	0	0	0	0	1	1	3	240	
240	0	240	4	3	1	2	0	0	0	0	1	1	3	240	
241	0	241	4	3	1	2	0	0	0	0	1	1	3	241	
243	0	243	4	3	1	2	0	0	0	0	1	1	3	243	
245	0	245	4	3	1	2	0	0	0	0	1	1	3	245	
245	0	245	4	3	1	2	0	0	0	0	1	1	3	245	
245	0	245	4	3	1	2	0	0	0	0	1	1	3	245	
246	0	246	4	3	1	2	0	0	0	0	1	1	3	246	
246	0	246	4	3	1	2	0	0	0	0	1	1	3	246	
247	0	247	4	3	1	2	0	0	0	0	1	1	3	247	
248	0	248	4	3	1	2	0	0	0	0	1	1	3	247	
250	0	250	4	3	1	2	0	0	0	0	1	1	3	250	
250	0	250	4	3	1	2	0	0	0	0	1	1	3	250	
250	0	250	4	3	1	2	0	0	0	0	1	1	3	250	
250	0	250	4	3	1	2	0	0	0	0	1	1	3	250	
250	0	250	4	3	1	2	0	0	0	0	1	1	3	250	
250	0	250	4	3	1	2	0	0	0	0	1	1	3	250	
250	0	250	4	3	1	2	0	0	0	0	1	1	3	250	
250	0	250	4	3	1	2	0	0	0	0	1	1	3	250	
251	0	251	4	3	1	2	0	0	0	0	1	1	3	251	
251	0	251	4	3	1	2	0	0	0	0	1	1	3	251	
251	0	251	4	3	1	2	0	0	0	0	1	1	3	251	
252	0	252	4	3	1	2	0	0	0	0	1	1	3	252	
253	0	253	4	3	1	2	0	0	0	0	1	1	3	253	
253	0	253	4	3	1	2	0	0	0	0	1	1	3	253	
253	0	253	4	3	1	2	0	0	0	0	1	1	3	253	
254	0	254	4	3	1	2	0	0	0	0	1	1	3	254	
255	0	255	4	3	1	2	0	0	0	0	1	1	3	255	
257	0	257	4	3	1	2	0	0	0	0	1	1	3	257	
257	0	257	4	3	1	2	0	0	0	0	1	1	3	257	
257	0	257	4	3	1	2	0	0	0	0	1	1	3	257	
257	0	257	4	3	1	2	0	0	0	0	1	1	3	257	
257	0	257	4	3	1	2	0	0	0	0	1	1	3	257	
258	0	258	4	3	1	2	0	0	0	0	1	1	3	258	
258	0	258	4	3	1	2	0	0	0	0	1	1	3	258	
258	0	258	4	3	1	2	0	0	0	0	1	1	3	258	
259	0	259	4	3	1	2	0	0	0	0	1	1	3	259	
261	0	261	4	3	1	2	0	0	0	0	1	1	3	261	
262	0	262	4	3	1	2	0	0	0	0	1	1	3	262	
263	0	263	4	3	1	2	0	0	0	0	1	1	3	263	
263	0	263	4	3	1	2	0	0	0	0	1	1	3	263	
263	0	263	4	3	1	2	0	0	0	0	1	1	3	263	
263	0	263	4	3	1	2	0	0	0	0	1	1	3	263	
264	0	264	4	3	1	2	0	0	0	0	1	1	3	264	
264	0	264	4	3	1	2	0	0	0	0	1	1	3	264	
264	0	264	4	3	1	2	0	0	0	0	1	1	3	264	
264	0	264	4	3	1	2	0	0	0	0	1	1	3	264	
264	0	264	4	3	1	2	0	0	0	0	1	1	3	264	
264	0	264	4	3	1	2	0	0	0	0	1	1	3	264	
265	0	265	4	3	1	2	0	0	0	0	1	1	3	265	
265	0	265	4	3	1	2	0	0	0	0	1	1	3	265	
266	0	266	4	3	1	2	0	0	0	0	1	1	3	266	
267	0	267	4	3	1	2	0	0	0	0	1	1	3	267	
268	0	268	4	3	1	2	0	0	0	0	1	1	3	268	
268	0	268	4	3	1	2	0	0	0	0	1	1	3	268	
269	0	269	4	3	1	2	0	0	0	0	1	1	3	269	
270	0	270	4	3	1	2	0	0	0	0	1	1	3	270	
270	0	270	4	3	1	2	0	0	0	0	1	1	3	270	
270	0	270	4	3	1	2	0	0	0	0	1	1	3	270	
271	0	271	4	3	1	2	0	0	0	0	1	1	3	271	
271	0	271	4	3	1	2	0	0	0	0	1	1	3	271	
271	0	271	4	3	1	2	0	0	0	0	1	1	3	271	
271	0	271	4	3	1	2	0	0	0	0	1	1	3	271	
272	0	272	4	3	1	2	0	0	0	0	1	1	3	272	
272	0	272	4	3	1	2	0	0	0	0	1	1	3	272	
273	0	273	4	3	1	2	0	0	0	0	1	1	3	273	
273	0	273	4	3	1	2	0	0	0	0	1	1	3	273	
273	0	273	4	3	1	2	0	0	0	0	1	1	3	273	
273	0	273	4	3	1	2	0	0	0	0	1	1	3	273	
274	0	274	4	3	1	2	0	0	0	0	1	1	3	274	
274	0	274	4	3	1	2	0	0	0	0	1	1	3	274	
274	0	274	4	3	1	2	0	0	0	0	1	1	3	274	
274	0	274	4	3	1	2	0	0	0	0	1	1	3	274	
275	0	275	4	3	1	2	0	0	0	0	1	1	3	275	
276	0	275	4	3	1	2	0	0	0	0	1	1	3	276	
275	0	275	4	3	1	2	0	0	0	0	1	1	3	275	
275	0	275	4	3	1	2	0	0	0	0	1	1	3	275	
275	0	275	4	3	1	2	0	0	0	0	1	1	3	275	
276	0	276	4	3	1	2	0	0	0	0	1	1	3	276	
276	0	276	4	3	1	2	0	0	0	0	1	1	3	276	
276	0	276	4	3	1	2	0	0	0	0	1	1	3	276	
277	0	277	4	3	1	2	0	0	0	0	1	1	3	277	
277	0	277	4	3	1	2	0	0	0	0	1	1	3	277	
277	0	277	4	3	1	2	0	0	0	0	1	1	3	277	
277	0	277	4	3	1	2	0	0	0	0	1	1	3	277	
277	0	277	4	3	1	2	0	0	0	0	1	1	3	277	
277	0	277	4	3	1	2	0	0	0	0	1	1	3	277	
278	0	278	4	3	1	2	0	0	0	0	1	1	3	278	
278	0	278	4	3	1	2	0	0	0	0	1	1	3	278	
278	0	278	4	3	1	2	0	0	0	0	1	1	3	278	
278	0	278	4	3	1	2	0	0	0	0	1	1	3	278	
278	0	278	4	3	1	2	0	0	0	0	1	1	3	278	
278	0	278	4	3	1	2	0	0	0	0	1	1	3	278	
278	0	278	4	3	1	2	0	0	0	0	1	1	3	278	
278	0	278	4	3	1	2	0	0	0	0	1	1	3	278	
278	0	278	4	3	1	2	0	0	0	0	1	1	3	278	
279	0	279	4	3	1	2	0	0	0	0	1	1	3	279	
280	0	280	4	3	1	2	0	0	0	0	1	1	3	280	
281	0	281	4	3	1	2	0	0	0	0	1	1	3	281	
281	0	281	4	3	1	2	0	0	0	0	1	1	3	281	
281	0	281	4	3	1	2	0	0	0	0	1	1	3	281	
281	0	281	4	3	1	2	0	0	0	0	1	1	3	281	
281	0	281	4	3	1	2	0	0	0	0	1	1	3	281	
281	0	281	4	3	1	2	0	0	0	0	1	1	3	281	
282	0	282	4	3	1	2	0	0	0	0	1	1	3	282	
282	0	282	4	3	1	2	0	0	0	0	1	1	3	282	
282	0	282	4	3	1	2	0	0	0	0	1	1	3	282	
282	0	282	4	3	1	2	0	0	0	0	1	1	3	282	
283	0	283	4	3	1	2	0	0	0	0	1	1	3	283	
283	0	283	4	3	1	2	0	0	0	0	1	1	3	283	
283	0	283	4	3	1	2	0	0	0	0	1	1	3	283	
283	0	283	4	3	1	2	0	0	0	0	1	1	3	283	
283	0	283	4	3	1	2	0	0	0	0	1	1	3	283	
283	0	283	4	3	1	2	0	0	0	0	1	1	3	283	
285	0	285	4	3	1	2	0	0	0	0	1	1	3	285	
286	0	286	4	3	1	2	0	0	0	0	1	1	3	286	
286	0	286	4	3	1	2	0	0	0	0	1	1	3	286	
286	0	286	4	3	1	2	0	0	0	0	1	1	3	286	
286	0	286	4	3	1	2	0	0	0	0	1	1	3	286	
286	0	286	4	3	1	2	0	0	0	0	1	1	3	286	
286	0	286	4	3	1	2	0	0	0	0	1	1	3	286	
286	0	286	4	3	1	2	0	0	0	0	1	1	3	286	
287	0	286	4	3	1	2	0	0	0	0	1	1	3	287	
287	0	287	4	3	1	2	0	0	0	0	1	1	3	287	
287	0	287	4	3	1	2	0	0	0	0	1	1	3	287	
288	0	288	4	3	1	2	0	0	0	0	1	1	3	288	
289	0	289	4	3	1	2	0	0	0	0	1	1	3	289	
290	0	290	4	3	1	2	0	0	0	0	1	1	3	290	
291	0	291	4	3	1	2	0	0	0	0	1	1	3	291	
291	0	291	4	3	1	2	0	0	0	0	1	1	3	291	
292	0	292	4	3	1	2	0	0	0	0	1	1	3	292	
292	0	292	4	3	1	2	0	0	0	0	1	1	3	292	
292	0	292	4	3	1	2	0	0	0	0	1	1	3	292	
293	0	293	4	3	1	2	0	0	0	0	1	1	3	293	
293	0	293	4	3	1	2	0	0	0	0	1	1	3	293	
293	0	293	4	3	1	2	0	0	0	0	1	1	3	293	
293	0	293	4	3	1	2	0	0	0	0	1	1	3	293	
294	0	294	4	3	1	2	0	0	0	0	1	1	3	294	
294	0	294	4	3	1	2	0	0	0	0	1	1	3	294	
294	0	294	4	3	1	2	0	0	0	0	1	1	3	294	
294	0	294	4	3	1	2	0	0	0	0	1	1	3	294	
294	0	294	4	3	1	2	0	0	0	0	1	1	3	294	
294	0	294	4	3	1	2	0	0	0	0	1	1	3	294	
294	0	294	4	3	1	2	0	0	0	0	1	1	3	294	
295	0	295	4	3	1	2	0	0	0	0	1	1	3	295	
295	0	295	4	3	1	2	0	0	0	0	1	1	3	295	
295	0	295	4	3	1	2	0	0	0	0	1	1	3	295	
295	0	295	4	3	1	2	0	0	0	0	1	1	3	295	
296	0	296	4	3	1	2	0	0	0	0	1	1	3	296	
296	0	296	4	3	1	2	0	0	0	0	1	1	3	296	
297	0	297	4	3	1	2	0	0	0	0	1	1	3	297	
297	0	297	4	3	1	2	0	0	0	0	1	1	3	297	
297	0	297	4	3	1	2	0	0	0	0	1	1	3	297	
297	0	297	4	3	1	2	0	0	0	0	1	1	3	297	
297	0	297	4	3	1	2	0	0	0	0	1	1	3	297	
297	0	297	4	3	1	2	0	0	0	0	1	1	3	297	
297	0	297	4	3	1	2	0	0	0	0	1	1	3	297	
298	0	297	4	3	1	2	0	0	0	0	1	1	3	298	
297	0	297	4	3	1	2	0	0	0	0	1	1	3	297	
297	0	297	4	3	1	2	0	0	0	0	1	1	3	297	
298	0	298	4	3	1	2	0	0	0	0	1	1	3	298	
299	0	299	4	3	1	2	0	0	0	0	1	1	3	299	
299	0	299	4	3	1	2	0	0	0	0	1	1	3	299	
300	0	300	4	3	1	2	0	0	0	0	1	1	3	300	
301	0	301	4	3	1	2	0	0	0	0	1	1	3	301	
302	0	302	4	3	1	2	0	0	0	0	1	1	3	302	
