3	8	6	5	5	3	4	11	3	5	4	4	10	4	6	
8	8	6	5	5	3	4	11	3	5	4	4	11	4	8	
3	8	6	6	5	3	4	11	3	5	4	4	11	4	6	
4	9	6	7	5	3	4	11	3	5	4	4	11	4	11	
3	9	6	7	5	3	4	12	3	5	4	4	11	4	6	
7	9	7	7	5	3	4	12	3	5	4	4	11	5	4	
11	9	7	7	5	3	4	12	4	5	4	4	11	5	11	
11	9	7	7	5	3	4	12	4	5	4	4	11	5	12	
7	9	7	7	5	3	4	12	4	5	4	4	12	5	12	
7	9	7	7	5	3	4	12	4	5	4	4	12	5	5	
4	9	7	7	5	3	4	12	4	5	4	4	12	5	5	
12	9	8	7	5	3	4	12	4	5	4	4	13	5	13	
5	9	8	7	5	4	4	12	4	5	4	4	13	5	5	
14	9	8	7	5	4	4	12	4	5	4	4	14	5	14	
4	9	8	7	5	4	4	12	4	5	4	4	14	5	5	
7	9	8	7	5	4	4	12	4	5	4	5	14	5	14	
9	10	9	7	5	4	4	12	4	5	4	5	15	5	15	
15	10	9	7	5	4	4	12	4	5	4	5	15	5	15	
9	10	9	7	5	4	4	12	4	5	4	5	16	5	7	
6	10	9	7	5	4	4	12	4	5	4	5	16	6	4	
5	10	9	7	5	4	4	12	4	5	4	5	16	6	16	
16	10	9	7	5	4	4	12	4	5	4	5	16	6	4	
16	10	9	7	5	4	4	12	4	5	4	5	16	6	16	
5	10	9	7	5	4	4	12	4	5	4	5	16	6	6	
16	10	9	7	5	4	4	12	4	5	4	5	16	6	16	
12	10	9	7	5	4	4	12	4	5	4	5	16	6	16	
12	10	9	7	5	4	4	12	4	5	4	5	16	6	12	
9	10	9	7	5	4	4	12	4	5	4	5	16	6	5	
10	10	9	7	5	4	4	12	4	5	4	5	17	6	9	
4	10	9	7	5	4	4	12	4	6	4	5	17	6	10	
4	10	9	7	5	4	4	12	4	6	4	5	17	6	4	
4	10	9	7	5	4	4	12	4	6	4	5	17	7	17	
6	10	9	7	6	4	4	12	4	6	4	5	17	7	12	
17	10	9	7	6	4	4	12	5	6	4	5	17	7	17	
12	10	9	7	6	4	4	12	5	6	4	5	18	7	10	
12	10	9	7	6	4	4	12	5	6	4	5	18	7	6	
5	10	9	7	6	4	4	12	5	6	4	5	19	8	19	
19	10	9	7	6	4	4	12	5	6	4	5	19	8	5	
19	10	9	7	6	4	4	12	5	6	4	5	19	8	12	
6	10	9	7	7	4	4	12	5	6	4	5	20	8	12	
9	10	9	7	7	4	4	13	5	7	4	5	20	8	9	
4	10	10	7	7	4	4	13	5	7	4	5	21	8	4	
4	10	10	7	8	4	4	13	5	7	4	5	21	8	4	
9	10	10	7	9	4	4	13	5	7	4	5	22	8	13	
4	10	10	7	9	4	4	13	5	7	4	5	22	8	13	
22	10	10	7	9	5	4	13	5	7	4	6	22	8	22	
9	10	10	7	9	5	4	13	5	7	4	6	22	8	10	
22	11	10	7	9	5	4	13	5	7	4	6	22	8	10	
6	11	10	7	9	5	4	13	5	7	4	6	22	8	22	
13	11	10	8	9	5	4	13	5	7	4	6	22	8	13	
5	11	10	9	9	6	4	13	5	7	4	6	23	8	23	
23	11	10	10	9	6	4	13	5	7	4	6	23	8	11	
11	11	10	10	9	6	4	13	5	7	4	6	23	8	23	
12	12	10	10	9	6	4	13	5	7	4	6	23	8	23	
23	12	10	10	9	6	4	13	5	7	4	6	23	8	23	
13	12	10	10	9	6	4	13	5	7	4	6	23	8	13	
13	12	11	10	9	6	5	13	5	7	4	6	24	8	24	
6	12	11	10	9	6	5	13	5	7	4	6	24	8	24	
24	12	11	10	9	6	5	13	5	7	4	6	24	8	24	
8	12	11	10	9	6	5	13	5	7	4	6	24	8	10	
9	12	11	11	9	6	5	13	5	7	4	6	25	8	25	
6	12	11	11	9	6	6	13	5	7	4	6	25	8	25	
25	12	12	11	9	6	6	13	5	7	4	6	25	8	25	
25	12	12	11	9	6	6	13	5	7	4	6	25	8	25	
9	12	12	11	9	6	6	13	5	7	4	6	26	8	13	
26	12	12	12	9	6	6	13	5	7	4	6	26	8	26	
27	12	12	12	9	6	6	14	5	7	4	6	27	8	14	
12	12	12	12	9	6	6	14	5	7	4	6	27	8	12	
5	12	12	12	10	6	6	14	5	7	4	6	27	8	10	
27	12	12	12	10	6	6	14	5	7	4	7	27	8	27	
27	12	12	12	10	6	6	14	5	7	4	7	27	8	27	
27	12	12	12	10	6	6	14	5	7	4	7	27	8	27	
27	12	12	12	10	7	6	14	5	7	4	7	27	8	27	
10	12	13	12	10	7	6	14	5	7	4	8	28	8	10	
29	12	13	12	10	7	6	14	5	7	4	8	29	8	29	
30	12	13	12	10	7	6	14	5	7	4	8	30	8	30	
31	12	13	12	10	7	6	14	5	7	4	8	31	8	31	
14	12	14	12	10	7	6	14	5	7	4	8	31	8	31	
31	12	14	12	10	7	6	14	5	7	4	8	31	9	10	
14	12	14	12	10	7	6	14	5	7	4	8	33	9	33	
8	12	14	12	10	7	6	14	5	8	4	8	35	9	35	
35	12	14	12	10	7	6	14	5	8	4	8	35	9	35	
35	12	14	12	10	7	6	14	5	8	4	8	35	9	35	
35	12	14	12	10	7	6	14	5	8	4	8	35	9	35	
14	12	14	12	10	7	6	14	5	8	4	8	35	9	35	
9	12	14	12	10	7	6	14	5	8	4	8	35	9	35	
35	12	14	12	10	7	6	14	5	8	4	8	35	9	35	
36	12	14	12	10	7	6	14	5	8	4	8	36	9	36	
37	12	14	12	10	7	6	14	5	8	4	8	37	10	37	
38	12	14	12	10	7	6	15	5	8	4	8	38	10	38	
38	12	14	13	10	7	6	15	5	8	4	8	38	10	38	
39	12	14	13	10	7	6	15	5	8	4	8	39	10	39	
40	12	14	13	10	7	6	15	5	8	4	8	40	10	40	
40	12	14	13	10	7	6	15	5	8	4	8	40	10	40	
40	12	14	13	10	7	6	15	5	8	4	8	40	10	40	
12	12	14	13	10	7	6	15	5	8	4	8	40	10	40	
40	12	14	13	10	7	6	15	5	8	4	8	40	10	40	
40	12	14	13	10	7	6	15	5	8	4	8	40	10	40	
40	12	14	13	10	7	6	15	5	8	4	8	40	10	40	
41	12	14	13	10	7	6	15	5	8	4	8	41	10	41	
41	12	14	13	10	7	6	15	5	8	4	8	41	10	41	
42	12	14	13	10	7	6	15	5	9	4	8	42	10	42	
13	12	14	13	10	8	6	15	5	9	4	8	42	10	42	
42	12	14	13	10	8	6	15	5	9	4	8	42	10	42	
42	12	14	13	10	8	6	15	5	9	4	8	42	10	42	
43	12	14	13	10	8	6	15	5	9	4	8	43	10	43	
43	12	15	13	10	8	6	15	5	9	4	8	43	10	43	
44	12	15	13	10	8	6	15	5	9	4	8	44	10	44	
44	12	15	13	10	8	6	15	5	9	4	8	44	10	44	
44	12	15	13	10	8	6	15	5	9	4	8	44	10	44	
45	12	15	13	10	8	6	15	5	9	4	8	45	10	45	
45	12	15	13	10	8	6	15	5	9	4	8	45	10	45	
45	12	15	13	10	8	7	15	5	9	4	8	45	10	45	
47	12	15	13	10	8	7	15	5	9	4	8	47	10	47	
48	12	15	13	10	8	7	15	5	9	4	8	48	10	48	
48	12	15	13	10	8	7	15	5	9	4	8	48	10	48	
48	12	15	13	10	8	7	15	5	9	4	8	48	10	48	
48	12	15	13	10	8	7	15	5	9	4	8	48	10	48	
49	12	15	13	10	8	7	15	5	9	4	8	49	10	49	
51	12	15	13	10	8	7	15	5	9	4	8	51	10	51	
51	12	15	13	10	8	7	15	5	9	4	8	51	10	51	
52	12	15	13	10	8	7	15	5	9	4	8	52	10	52	
52	12	15	13	10	8	7	15	5	9	4	8	52	10	52	
52	12	15	13	10	8	7	15	5	9	4	8	52	10	52	
52	12	15	13	10	8	7	15	5	9	4	8	52	10	52	
52	12	15	13	10	8	7	15	5	9	4	8	52	10	52	
52	12	16	13	10	8	7	15	5	9	4	8	52	10	52	
52	12	16	13	10	8	7	15	5	9	4	8	52	10	52	
53	12	16	13	10	8	7	15	5	9	4	8	53	10	53	
54	12	16	13	10	8	7	15	5	9	4	8	54	10	54	
54	12	16	13	10	8	7	15	5	9	4	8	54	10	54	
54	12	16	13	10	8	7	15	5	9	4	8	54	10	54	
54	12	16	13	10	8	7	15	5	9	4	8	54	10	54	
54	12	16	13	10	8	7	15	5	9	4	8	54	10	54	
54	12	16	13	10	8	7	15	5	9	4	8	54	10	54	
54	12	16	13	10	8	7	15	5	9	4	8	54	10	54	
54	12	16	13	10	8	7	15	5	9	4	8	54	10	54	
54	12	16	13	10	8	7	15	5	9	4	8	54	10	54	
54	12	16	13	10	8	7	15	5	9	4	8	54	10	54	
55	12	16	13	10	8	7	15	5	9	4	8	55	10	55	
55	12	16	13	10	8	7	15	5	9	4	8	55	10	55	
55	12	16	13	10	8	7	15	5	9	4	8	55	10	55	
55	12	16	13	10	8	7	15	5	9	4	8	55	10	55	
55	12	16	13	10	8	7	15	5	9	4	8	55	10	55	
55	12	16	13	10	8	7	15	5	9	4	8	55	10	55	
55	12	16	13	10	8	7	15	5	9	4	8	55	10	55	
55	12	16	13	10	8	7	15	5	9	4	8	55	10	55	
56	12	16	13	10	8	7	15	5	9	4	8	56	10	56	
56	12	16	13	10	8	7	15	5	9	4	8	56	10	56	
56	12	16	13	10	8	7	15	5	9	4	8	56	10	56	
57	12	16	13	10	8	7	15	5	9	4	8	57	11	57	
58	12	16	13	10	8	7	15	5	9	4	8	58	11	58	
58	12	16	13	10	8	7	15	5	9	4	8	58	11	58	
58	12	16	13	10	8	7	15	5	9	4	8	58	11	58	
58	12	16	13	10	8	7	15	5	9	4	8	58	11	58	
58	12	16	13	10	8	7	15	5	9	4	8	58	11	58	
60	12	16	13	10	8	7	15	5	9	4	8	60	11	60	
60	12	16	13	10	8	7	15	5	9	4	8	60	11	60	
60	12	16	13	10	8	7	15	5	9	4	8	60	11	60	
10	12	16	13	10	8	7	15	5	9	4	8	61	11	61	
61	12	16	13	10	8	7	15	5	9	4	8	61	11	61	
61	12	16	13	10	8	7	15	5	9	4	8	61	11	61	
62	12	16	13	10	8	7	15	5	9	4	8	62	11	62	
63	12	16	13	10	8	7	15	5	9	4	8	63	11	63	
63	12	16	13	10	8	7	15	5	9	4	8	63	11	63	
63	12	16	13	10	8	7	15	5	9	4	8	63	11	63	
63	12	16	13	10	8	7	15	5	9	4	8	63	11	63	
63	12	16	13	10	8	7	15	5	9	4	8	63	11	63	
63	12	16	13	10	8	7	15	5	9	4	8	63	11	63	
64	12	16	13	10	8	7	15	5	9	4	8	64	11	64	
64	12	16	13	10	8	7	15	5	9	4	8	64	11	64	
64	12	16	13	10	8	7	15	5	9	4	8	64	11	64	
64	12	16	13	10	8	7	15	5	9	4	8	64	11	64	
64	12	16	13	10	8	7	15	5	9	4	8	64	11	64	
66	12	16	13	10	8	7	15	5	9	4	8	66	11	66	
66	12	16	13	10	8	7	15	5	9	4	8	66	11	66	
66	12	16	13	10	8	7	15	5	9	4	8	66	11	66	
66	12	16	13	10	8	7	15	5	9	4	8	66	11	66	
66	12	16	13	10	8	7	15	5	9	4	8	66	11	66	
66	12	16	13	10	8	7	15	5	9	4	8	66	11	66	
67	12	16	13	10	8	7	15	5	9	4	8	67	11	67	
67	12	16	13	10	8	7	15	5	9	4	8	67	11	67	
67	12	16	13	10	8	7	15	5	9	4	8	67	11	67	
67	12	16	13	10	8	7	15	5	9	4	8	67	11	67	
67	12	16	13	10	8	7	15	5	9	4	8	67	11	67	
67	12	16	13	10	8	7	15	5	9	4	8	67	11	67	
67	12	16	13	10	8	7	15	5	9	4	8	67	11	67	
67	12	16	13	10	8	7	15	5	9	4	8	67	11	67	
68	12	16	13	10	8	7	15	5	9	4	8	68	11	68	
68	12	16	13	10	8	7	15	5	9	4	8	68	11	68	
68	12	16	13	10	8	7	15	5	9	4	8	68	11	68	
68	12	16	13	10	8	7	15	5	9	4	8	68	11	68	
68	12	16	13	10	8	7	15	5	9	4	8	68	11	68	
68	12	16	13	10	8	7	15	5	9	4	8	68	11	68	
68	12	16	13	10	8	7	15	5	9	4	8	68	11	68	
68	12	16	13	10	8	7	15	5	9	4	8	68	11	68	
70	12	16	13	10	8	7	15	5	9	4	8	70	11	70	
70	12	16	13	10	8	7	15	5	9	4	8	70	11	70	
71	12	16	13	10	8	7	15	5	9	4	8	71	11	71	
71	12	16	13	10	8	7	15	5	9	4	8	71	11	71	
71	12	16	13	10	8	7	15	5	9	4	8	71	11	71	
72	12	16	13	10	8	7	15	5	9	4	8	72	11	72	
72	12	16	13	10	8	7	15	5	9	4	8	72	11	72	
72	12	16	13	10	8	7	15	5	9	4	8	72	11	72	
72	12	16	13	10	8	7	15	5	9	4	8	72	11	72	
72	12	16	13	10	8	7	15	5	9	4	8	72	11	72	
72	12	16	13	10	8	7	15	5	9	4	8	72	11	72	
72	12	16	13	10	8	7	15	5	9	4	8	72	11	72	
72	12	16	13	10	8	7	15	5	9	4	8	72	11	72	
72	12	16	13	10	8	7	15	5	9	4	8	72	11	72	
72	12	16	13	10	8	7	15	5	9	4	8	72	11	72	
72	12	16	13	10	8	7	15	5	9	4	8	72	11	72	
72	12	16	13	10	8	7	15	5	9	4	8	72	11	72	
72	12	16	13	10	8	7	15	5	9	4	8	72	11	72	
72	12	16	13	10	8	7	15	5	9	4	8	72	11	72	
72	12	16	13	10	8	7	15	5	9	4	8	72	11	72	
72	12	16	13	10	8	7	15	5	9	4	8	72	11	72	
72	12	16	13	10	8	7	15	5	9	4	8	72	11	72	
72	12	16	13	10	8	7	15	5	9	4	8	72	11	72	
72	12	16	13	10	8	7	15	5	9	4	8	72	11	72	
72	12	16	13	10	8	7	15	5	9	4	8	72	11	72	
72	12	16	13	10	8	7	15	5	9	4	8	72	11	72	
72	12	16	13	10	8	7	15	5	9	4	8	72	11	72	
72	12	16	13	10	8	7	15	5	9	4	8	72	11	72	
72	12	16	13	10	8	7	15	5	9	4	8	72	11	72	
72	12	16	13	10	8	7	15	5	9	4	8	72	11	72	
72	12	16	13	10	8	7	15	5	9	4	8	72	11	72	
72	12	16	13	10	8	7	15	5	9	4	8	72	11	72	
72	12	16	13	10	8	7	15	5	9	4	8	72	11	72	
73	12	16	13	10	8	7	15	5	9	4	8	73	11	73	
73	12	16	13	10	8	7	15	5	9	4	8	73	11	73	
73	12	16	13	10	8	7	15	5	9	4	8	73	11	73	
73	12	16	13	10	8	7	15	5	9	4	8	73	11	73	
73	12	16	13	10	8	7	15	5	9	4	8	73	11	73	
73	12	16	13	10	8	7	15	5	9	4	8	73	11	73	
75	12	16	13	10	8	7	15	5	9	4	8	75	11	75	
75	12	16	13	10	8	7	15	5	9	4	8	75	11	75	
77	12	16	13	10	8	7	15	5	9	4	8	77	11	77	
77	12	16	13	10	8	7	15	5	9	4	8	77	11	77	
78	12	16	13	10	8	7	15	5	9	4	8	78	11	78	
78	12	16	13	10	8	7	15	5	9	4	8	78	11	78	
78	12	16	13	10	8	7	15	5	9	4	8	78	11	78	
78	12	16	13	10	8	7	15	5	9	4	8	78	11	78	
79	12	16	13	10	8	7	15	5	9	4	8	79	11	79	
79	12	16	13	10	8	7	15	5	9	4	8	79	11	79	
79	12	16	13	10	8	7	15	5	9	4	8	79	11	79	
79	12	16	13	10	8	7	15	5	9	4	8	79	11	79	
79	12	16	13	10	8	7	15	5	9	4	8	79	11	79	
80	12	16	13	10	8	7	15	5	9	4	8	80	11	79	
80	12	16	13	10	8	7	15	5	9	4	8	80	11	80	
80	12	16	13	10	8	7	15	5	9	4	8	80	11	80	
80	12	16	13	10	8	7	15	5	9	4	8	80	11	80	
82	12	16	13	10	8	7	15	5	9	4	8	82	11	82	
82	12	16	13	10	8	7	15	5	9	4	8	82	11	82	
82	12	16	13	10	8	7	15	5	9	4	8	82	11	82	
83	12	16	13	10	8	7	15	5	9	4	8	83	11	83	
83	12	16	13	10	8	7	15	5	9	4	8	83	11	83	
83	12	16	13	10	8	7	15	5	9	4	8	83	11	83	
83	12	16	13	10	8	7	15	5	9	4	8	83	11	83	
83	12	16	13	10	8	7	15	5	9	4	8	83	11	83	
83	12	16	13	10	8	7	15	5	9	4	8	83	11	83	
83	12	16	13	10	8	7	15	5	9	4	8	83	11	83	
83	12	16	13	10	8	7	15	5	9	4	8	83	11	83	
84	12	16	13	10	8	7	15	5	9	4	8	84	11	84	
84	12	16	13	10	8	7	15	5	9	4	8	84	11	84	
84	12	16	13	10	8	7	15	5	9	4	8	84	11	84	
85	12	16	13	10	8	7	15	5	9	4	8	85	11	85	
86	12	16	13	10	8	7	15	5	9	4	8	86	11	86	
86	12	16	13	10	8	7	15	5	9	4	8	86	11	86	
86	12	16	13	10	8	7	15	5	9	4	8	86	11	86	
86	12	16	13	10	8	7	15	5	9	4	8	86	11	86	
86	12	16	13	10	8	7	15	5	9	4	8	86	11	86	
86	12	16	13	10	8	7	15	5	9	4	8	86	11	86	
86	12	16	13	10	8	7	15	5	9	4	8	86	11	86	
86	12	16	13	10	8	7	15	5	9	4	8	86	11	86	
86	12	16	13	10	8	7	15	5	9	4	8	86	11	86	
87	12	16	13	10	8	7	15	5	9	4	8	87	11	87	
87	12	16	13	10	8	7	15	5	9	4	8	87	11	87	
87	12	16	13	10	8	7	15	5	9	4	8	87	11	87	
16	12	16	13	10	8	7	15	5	9	4	8	87	11	87	
87	12	16	13	10	8	7	15	5	9	4	8	87	11	87	
88	12	16	13	10	8	7	15	5	9	4	8	88	11	88	
88	12	16	13	10	8	7	15	5	9	4	8	88	11	88	
88	12	16	13	10	8	7	15	5	9	4	8	88	11	88	
88	12	16	13	10	8	7	15	5	9	4	8	88	11	88	
88	12	16	13	10	8	7	15	5	9	4	8	88	11	88	
88	12	16	13	10	8	7	15	5	9	4	8	88	11	88	
89	12	16	13	10	8	7	15	5	9	4	8	89	11	89	
90	12	16	13	10	8	7	15	5	9	4	8	90	11	90	
90	12	16	13	10	8	7	15	5	9	4	8	90	11	90	
91	12	16	13	10	8	7	15	5	9	4	8	91	11	91	
92	12	16	13	10	8	7	15	5	9	4	8	92	11	92	
92	12	16	13	10	8	7	15	5	9	4	8	92	11	92	
92	12	16	13	10	8	7	15	5	9	4	8	92	11	92	
92	12	16	13	10	8	7	15	5	9	4	8	92	11	92	
93	12	16	13	10	8	7	15	5	9	4	8	93	11	93	
93	12	16	13	10	8	7	15	5	9	4	8	93	11	93	
93	12	16	13	10	8	7	15	5	9	4	8	93	11	93	
94	12	16	13	10	8	7	15	5	9	4	8	94	11	94	
95	12	16	13	10	8	7	15	5	9	4	8	95	11	95	
95	12	16	13	10	8	7	15	5	9	4	8	95	11	95	
95	12	16	13	10	8	7	15	5	9	4	8	95	11	95	
95	12	16	13	10	8	7	15	5	9	4	8	95	11	95	
95	12	16	13	10	8	7	15	5	9	4	8	95	11	95	
95	12	16	13	10	8	7	15	5	9	4	8	95	11	95	
95	12	16	13	10	8	7	15	5	9	4	8	95	11	95	
95	12	16	13	10	8	7	15	5	9	4	8	95	11	95	
95	12	16	13	10	8	7	15	5	9	4	8	95	11	95	
95	12	16	13	10	8	7	15	5	9	4	8	95	11	95	
95	12	16	13	10	8	7	15	5	9	4	8	95	11	95	
95	12	16	13	10	8	7	15	5	9	4	8	95	11	95	
96	12	16	13	10	8	7	15	5	9	4	8	96	11	96	
96	12	16	13	10	8	7	15	5	9	4	8	96	11	96	
96	12	16	13	10	8	7	15	5	9	4	8	96	11	96	
96	12	16	13	10	8	7	15	5	9	4	8	96	11	96	
96	12	16	13	10	8	7	15	5	9	4	8	96	11	96	
96	12	16	13	10	8	7	15	5	9	4	8	96	11	96	
96	12	16	13	10	8	7	15	5	9	4	8	96	11	96	
96	12	16	13	10	8	7	15	5	9	4	8	96	11	96	
97	12	16	13	10	8	7	15	5	9	4	8	97	11	97	
97	12	16	13	10	8	7	15	5	9	4	8	97	11	97	
97	12	16	13	10	8	7	15	5	9	4	8	97	11	97	
98	12	16	13	10	8	7	15	5	9	4	8	98	11	98	
99	12	16	13	10	8	7	15	5	9	4	8	99	11	99	
100	12	16	13	10	8	7	15	5	9	4	8	100	11	100	
101	12	16	13	10	8	7	15	5	9	4	8	101	11	101	
101	12	16	13	10	8	7	15	5	9	4	8	101	11	101	
101	12	16	13	10	8	7	15	5	9	4	8	101	11	101	
101	12	16	13	10	8	7	15	5	9	4	8	101	11	101	
101	12	16	13	10	8	7	15	5	9	4	8	101	11	101	
102	12	16	13	10	8	7	15	5	9	4	8	102	11	102	
102	12	16	13	10	8	7	15	5	9	4	8	102	11	102	
102	12	16	13	10	8	7	15	5	9	4	8	102	11	102	
102	12	16	13	10	8	7	15	5	9	4	8	102	11	102	
102	12	16	13	10	8	7	15	5	9	4	8	102	11	102	
102	12	16	13	10	8	7	15	5	9	4	8	102	11	102	
103	12	16	13	10	8	7	15	5	9	4	8	103	11	103	
103	12	16	13	10	8	7	15	5	9	4	8	103	11	103	
103	12	16	13	10	8	7	15	5	9	4	8	103	11	103	
103	12	16	13	10	8	7	15	5	9	4	8	103	11	103	
103	12	16	13	10	8	7	15	5	9	4	8	103	11	103	
103	12	16	13	10	8	7	15	5	9	4	8	103	11	103	
103	12	16	13	10	8	7	15	5	9	4	8	103	11	103	
103	12	16	13	10	8	7	15	5	9	4	8	103	11	103	
103	12	16	13	10	8	7	15	5	9	4	8	103	11	103	
103	12	16	13	10	8	7	15	5	9	4	8	103	11	103	
104	12	16	13	10	8	7	15	5	9	4	8	104	11	104	
104	12	16	13	10	8	7	15	5	9	4	8	104	11	104	
105	12	16	13	10	8	7	15	5	9	4	8	105	11	105	
106	12	16	13	10	8	7	15	5	9	4	8	106	11	106	
107	12	16	13	10	8	7	15	5	9	4	8	107	11	107	
107	12	16	13	10	8	7	15	5	9	4	8	107	11	107	
107	12	16	13	10	8	7	15	5	9	4	8	107	11	107	
107	12	16	13	10	8	7	15	5	9	4	8	107	11	107	
107	12	16	13	10	8	7	15	5	9	4	8	107	11	107	
109	12	16	13	10	8	7	15	5	9	4	8	109	11	109	
109	12	16	13	10	8	7	15	5	9	4	8	109	11	109	
110	12	16	13	10	8	7	15	5	9	4	8	110	11	110	
111	12	16	13	10	8	7	15	5	9	4	8	111	11	111	
111	12	16	13	10	8	7	15	5	9	4	8	111	11	111	
111	12	16	13	10	8	7	15	5	9	4	8	111	11	111	
