129	10	5	8	7	7	11	129	12	12	19	9	8	5	129	
130	10	5	8	7	7	11	130	12	12	19	9	8	5	130	
130	10	5	8	7	7	11	130	12	12	19	9	8	5	130	
130	10	5	8	7	7	11	130	12	12	19	9	8	5	130	
130	10	5	8	7	7	11	130	12	12	19	9	8	5	130	
131	10	5	8	7	7	11	131	12	12	19	9	8	5	131	
131	10	5	8	7	7	11	131	12	12	19	9	8	5	131	
131	10	5	8	7	7	11	131	12	12	19	9	8	5	131	
132	10	5	8	7	7	11	132	12	12	19	9	8	5	132	
133	10	5	8	7	7	11	133	12	12	19	9	8	5	133	
134	10	5	8	7	7	11	134	12	12	19	9	8	5	134	
135	10	5	8	7	7	11	135	12	12	19	9	8	5	135	
135	10	5	8	7	7	11	135	12	12	19	9	8	5	135	
135	10	5	8	7	7	11	135	12	12	19	9	8	5	135	
136	10	5	8	7	7	11	136	12	12	19	9	8	5	136	
136	10	5	8	7	7	11	136	12	12	19	9	8	5	136	
136	10	5	8	7	7	11	136	12	12	19	9	8	5	136	
137	10	5	8	7	7	11	137	12	12	19	9	8	5	137	
137	10	5	8	7	7	11	137	12	12	19	9	8	5	137	
137	10	5	8	7	7	11	137	12	12	19	9	8	5	137	
137	10	5	8	7	7	11	137	12	12	19	9	8	5	137	
137	10	5	8	7	7	11	137	12	12	19	9	8	5	137	
137	10	5	8	7	7	11	137	12	12	19	9	8	5	137	
137	10	5	8	7	7	11	137	12	12	19	9	8	5	137	
138	10	5	8	7	7	11	138	12	12	19	9	8	5	138	
138	10	5	8	7	7	11	138	12	12	19	9	8	5	138	
138	10	5	8	7	7	11	138	12	12	19	9	8	5	138	
138	10	5	8	7	7	11	138	12	12	19	9	8	5	138	
138	10	5	8	7	7	11	138	12	12	19	9	8	5	138	
138	10	5	8	7	7	11	138	12	12	19	9	8	5	138	
138	10	5	8	7	7	11	138	12	12	19	9	8	5	138	
138	10	5	8	7	7	11	138	12	12	19	9	8	5	138	
138	10	5	8	7	7	11	138	12	12	19	9	8	5	138	
138	10	5	8	7	7	11	138	12	12	19	9	8	5	138	
139	10	5	8	7	7	11	139	12	12	19	9	8	5	139	
139	10	5	8	7	7	11	139	12	12	19	9	8	5	139	
140	10	5	8	7	7	11	140	12	12	19	9	8	5	140	
140	10	5	8	7	7	11	140	12	12	19	9	8	5	140	
142	10	5	8	7	7	11	142	12	12	19	9	8	5	142	
142	10	5	8	7	7	11	142	12	12	19	9	8	5	142	
142	10	5	8	7	7	11	142	12	12	19	9	8	5	142	
142	10	5	8	7	7	11	142	12	12	19	9	8	5	142	
142	10	5	8	7	7	11	142	12	12	19	9	8	5	142	
143	10	5	8	7	7	11	143	12	12	19	9	8	5	143	
143	10	5	8	7	7	11	143	12	12	19	9	8	5	143	
143	10	5	8	7	7	11	143	12	12	19	9	8	5	143	
143	10	5	8	7	7	11	143	12	12	19	9	8	5	143	
143	10	5	8	7	7	11	143	12	12	19	9	8	5	143	
143	10	5	8	7	7	11	143	12	12	19	9	8	5	143	
144	10	5	8	7	7	11	144	12	12	19	9	8	5	144	
144	10	5	8	7	7	11	144	12	12	19	9	8	5	144	
144	10	5	8	7	7	11	144	12	12	19	9	8	5	144	
144	10	5	8	7	7	11	144	12	12	19	9	8	5	144	
144	10	5	8	7	7	11	144	12	12	19	9	8	5	144	
144	10	5	8	7	7	11	144	12	12	19	9	8	5	144	
144	10	5	8	7	7	11	144	12	12	19	9	8	5	144	
144	10	5	8	7	7	11	144	12	12	19	9	8	5	144	
144	10	5	8	7	7	11	144	12	12	19	9	8	5	144	
145	10	5	8	7	7	11	145	12	12	19	9	8	5	145	
145	10	5	8	7	7	11	145	12	12	19	9	8	5	145	
146	10	5	8	7	7	11	146	12	12	19	9	8	5	146	
146	10	5	8	7	7	11	146	12	12	19	9	8	5	146	
147	10	5	8	7	7	11	147	12	12	19	9	8	5	147	
147	10	5	8	7	7	11	147	12	12	19	9	8	5	147	
147	10	5	8	7	7	11	147	12	12	19	9	8	5	147	
147	10	5	8	7	7	11	147	12	12	19	9	8	5	147	
147	10	5	8	7	7	11	147	12	12	19	9	8	5	147	
147	10	5	8	7	7	11	147	12	12	19	9	8	5	147	
148	10	5	8	7	7	11	148	12	12	19	9	8	5	148	
148	10	5	8	7	7	11	148	12	12	19	9	8	5	148	
148	10	5	8	7	7	11	148	12	12	19	9	8	5	148	
148	10	5	8	7	7	11	148	12	12	19	9	8	5	148	
148	10	5	8	7	7	11	148	12	12	19	9	8	5	148	
148	10	5	8	7	7	11	148	12	12	19	9	8	5	148	
148	10	5	8	7	7	11	148	12	12	19	9	8	5	148	
148	10	5	8	7	7	11	148	12	12	19	9	8	5	148	
148	10	5	8	7	7	11	148	12	12	19	9	8	5	148	
148	10	5	8	7	7	11	148	12	12	19	9	8	5	148	
148	10	5	8	7	7	11	148	12	12	19	9	8	5	148	
148	10	5	8	7	7	11	148	12	12	19	9	8	5	148	
149	10	5	8	7	7	11	149	12	12	19	9	8	5	149	
150	10	5	8	7	7	11	150	12	12	19	9	8	5	150	
150	10	5	8	7	7	11	150	12	12	19	9	8	5	150	
151	10	5	8	7	7	11	151	12	12	19	9	8	5	151	
152	10	5	8	7	7	11	152	12	12	19	9	8	5	152	
152	10	5	8	7	7	11	152	12	12	19	9	8	5	152	
153	10	5	8	7	7	11	153	12	12	19	9	8	5	153	
153	10	5	8	7	7	11	153	12	12	19	9	8	5	153	
154	10	5	8	7	7	11	154	12	12	19	9	8	5	154	
154	10	5	8	7	7	11	154	12	12	19	9	8	5	154	
154	10	5	8	7	7	11	154	12	12	19	9	8	5	154	
154	10	5	8	7	7	11	154	12	12	19	9	8	5	154	
154	10	5	8	7	7	11	154	12	12	19	9	8	5	154	
154	10	5	8	7	7	11	154	12	12	19	9	8	5	154	
154	10	5	8	7	7	11	154	12	12	19	9	8	5	154	
155	10	5	8	7	7	11	155	12	12	19	9	8	5	155	
155	10	5	8	7	7	11	155	12	12	19	9	8	5	155	
155	10	5	8	7	7	11	155	12	12	19	9	8	5	155	
155	10	5	8	7	7	11	155	12	12	19	9	8	5	155	
156	10	5	8	7	7	11	156	12	12	19	9	8	5	156	
156	10	5	8	7	7	11	156	12	12	19	9	8	5	156	
157	10	5	8	7	7	11	157	12	12	19	9	8	5	157	
157	10	5	8	7	7	11	157	12	12	19	9	8	5	157	
158	10	5	8	7	7	11	158	12	12	19	9	8	5	158	
158	10	5	8	7	7	11	158	12	12	19	9	8	5	158	
158	10	5	8	7	7	11	158	12	12	19	9	8	5	158	
158	10	5	8	7	7	11	158	12	12	19	9	8	5	158	
158	10	5	8	7	7	11	158	12	12	19	9	8	5	158	
158	10	5	8	7	7	11	158	12	12	19	9	8	5	158	
158	10	5	8	7	7	11	158	12	12	19	9	8	5	158	
158	10	5	8	7	7	11	158	12	12	19	9	8	5	158	
159	10	5	8	7	7	11	159	12	12	19	9	8	5	159	
161	10	5	8	7	7	11	161	12	12	19	9	8	5	161	
161	10	5	8	7	7	11	161	12	12	19	9	8	5	161	
161	10	5	8	7	7	11	161	12	12	19	9	8	5	161	
162	10	5	8	7	7	11	162	12	12	19	9	8	5	162	
162	10	5	8	7	7	11	162	12	12	19	9	8	5	162	
162	10	5	8	7	7	11	162	12	12	19	9	8	5	162	
163	10	5	8	7	7	11	163	12	12	19	9	8	5	163	
164	10	5	8	7	7	11	164	12	12	19	9	8	5	164	
164	10	5	8	7	7	11	164	12	12	19	9	8	5	164	
164	10	5	8	7	7	11	164	12	12	19	9	8	5	164	
164	10	5	8	7	7	11	164	12	12	19	9	8	5	164	
164	10	5	8	7	7	11	164	12	12	19	9	8	5	164	
165	10	5	8	7	7	11	165	12	12	19	9	8	5	165	
166	10	5	8	7	7	11	166	12	12	19	9	8	5	166	
166	10	5	8	7	7	11	166	12	12	19	9	8	5	166	
167	10	5	8	7	7	11	167	12	12	19	9	8	5	167	
167	10	5	8	7	7	11	167	12	12	19	9	8	5	167	
167	10	5	8	7	7	11	167	12	12	19	9	8	5	167	
167	10	5	8	7	7	11	167	12	12	19	9	8	5	167	
167	10	5	8	7	7	11	167	12	12	19	9	8	5	167	
167	10	5	8	7	7	11	167	12	12	19	9	8	5	167	
167	10	5	8	7	7	11	167	12	12	19	9	8	5	167	
167	10	5	8	7	7	11	167	12	12	19	9	8	5	167	
167	10	5	8	7	7	11	167	12	12	19	9	8	5	167	
168	10	5	8	7	7	11	168	12	12	19	9	8	5	168	
168	10	5	8	7	7	11	168	12	12	19	9	8	5	168	
169	10	5	8	7	7	11	169	12	12	19	9	8	5	169	
169	10	5	8	7	7	11	169	12	12	19	9	8	5	169	
169	10	5	8	7	7	11	169	12	12	19	9	8	5	169	
169	10	5	8	7	7	11	169	12	12	19	9	8	5	169	
169	10	5	8	7	7	11	169	12	12	19	9	8	5	169	
169	10	5	8	7	7	11	169	12	12	19	9	8	5	169	
169	10	5	8	7	7	11	169	12	12	19	9	8	5	169	
169	10	5	8	7	7	11	169	12	12	19	9	8	5	169	
169	10	5	8	7	7	11	169	12	12	19	9	8	5	169	
170	10	5	8	7	7	11	170	12	12	19	9	8	5	170	
171	10	5	8	7	7	11	171	12	12	19	9	8	5	171	
171	10	5	8	7	7	11	171	12	12	19	9	8	5	171	
173	10	5	8	7	7	11	173	12	12	19	9	8	5	173	
173	10	5	8	7	7	11	173	12	12	19	9	8	5	173	
173	10	5	8	7	7	11	173	12	12	19	9	8	5	173	
173	10	5	8	7	7	11	173	12	12	19	9	8	5	173	
173	10	5	8	7	7	11	173	12	12	19	9	8	5	173	
174	10	5	8	7	7	11	174	12	12	19	9	8	5	174	
174	10	5	8	7	7	11	174	12	12	19	9	8	5	174	
174	10	5	8	7	7	11	174	12	12	19	9	8	5	174	
175	10	5	8	7	7	11	175	12	12	19	9	8	5	175	
177	10	5	8	7	7	11	177	12	12	19	9	8	5	177	
178	10	5	8	7	7	11	178	12	12	19	9	8	5	178	
178	10	5	8	7	7	11	178	12	12	19	9	8	5	178	
178	10	5	8	7	7	11	178	12	12	19	9	8	5	178	
178	10	5	8	7	7	11	178	12	12	19	9	8	5	178	
178	10	5	8	7	7	11	178	12	12	19	9	8	5	178	
178	10	5	8	7	7	11	178	12	12	19	9	8	5	178	
178	10	5	8	7	7	11	178	12	12	19	9	8	5	178	
178	10	5	8	7	7	11	178	12	12	19	9	8	5	178	
178	10	5	8	7	7	11	178	12	12	19	9	8	5	178	
178	10	5	8	7	7	11	178	12	12	19	9	8	5	178	
179	10	5	8	7	7	11	179	12	12	19	9	8	5	179	
180	10	5	8	7	7	11	180	12	12	19	9	8	5	180	
180	10	5	8	7	7	11	180	12	12	19	9	8	5	180	
181	10	5	8	7	7	11	181	12	12	19	9	8	5	181	
182	10	5	8	7	7	11	182	12	12	19	9	8	5	182	
183	10	5	8	7	7	11	183	12	12	19	9	8	5	183	
183	10	5	8	7	7	11	183	12	12	19	9	8	5	183	
185	10	5	8	7	7	11	185	12	12	19	9	8	5	185	
185	10	5	8	7	7	11	185	12	12	19	9	8	5	185	
186	10	5	8	7	7	11	186	12	12	19	9	8	5	186	
186	10	5	8	7	7	11	186	12	12	19	9	8	5	186	
186	10	5	8	7	7	11	186	12	12	19	9	8	5	186	
186	10	5	8	7	7	11	186	12	12	19	9	8	5	186	
186	10	5	8	7	7	11	186	12	12	19	9	8	5	186	
187	10	5	8	7	7	11	187	12	12	19	9	8	5	187	
187	10	5	8	7	7	11	187	12	12	19	9	8	5	187	
187	10	5	8	7	7	11	187	12	12	19	9	8	5	187	
187	10	5	8	7	7	11	187	12	12	19	9	8	5	187	
187	10	5	8	7	7	11	187	12	12	19	9	8	5	187	
187	10	5	8	7	7	11	187	12	12	19	9	8	5	187	
187	10	5	8	7	7	11	187	12	12	19	9	8	5	187	
187	10	5	8	7	7	11	187	12	12	19	9	8	5	187	
187	10	5	8	7	7	11	187	12	12	19	9	8	5	187	
188	10	5	8	7	7	11	188	12	12	19	9	8	5	188	
190	10	5	8	7	7	11	190	12	12	19	9	8	5	190	
190	10	5	8	7	7	11	190	12	12	19	9	8	5	190	
190	10	5	8	7	7	11	190	12	12	19	9	8	5	190	
190	10	5	8	7	7	11	190	12	12	19	9	8	5	190	
191	10	5	8	7	7	11	191	12	12	19	9	8	5	191	
192	10	5	8	7	7	11	192	12	12	19	9	8	5	192	
193	10	5	8	7	7	11	193	12	12	19	9	8	5	193	
194	10	5	8	7	7	11	194	12	12	19	9	8	5	194	
195	10	5	8	7	7	11	195	12	12	19	9	8	5	195	
195	10	5	8	7	7	11	195	12	12	19	9	8	5	195	
195	10	5	8	7	7	11	195	12	12	19	9	8	5	195	
195	10	5	8	7	7	11	195	12	12	19	9	8	5	195	
195	10	5	8	7	7	11	195	12	12	19	9	8	5	195	
195	10	5	8	7	7	11	195	12	12	19	9	8	5	195	
195	10	5	8	7	7	11	195	12	12	19	9	8	5	195	
195	10	5	8	7	7	11	195	12	12	19	9	8	5	195	
195	10	5	8	7	7	11	195	12	12	19	9	8	5	195	
196	10	5	8	7	7	11	196	12	12	19	9	8	5	196	
196	10	5	8	7	7	11	196	12	12	19	9	8	5	196	
196	10	5	8	7	7	11	196	12	12	19	9	8	5	196	
197	10	5	8	7	7	11	197	12	12	19	9	8	5	197	
198	10	5	8	7	7	11	198	12	12	19	9	8	5	198	
199	10	5	8	7	7	11	199	12	12	19	9	8	5	199	
199	10	5	8	7	7	11	199	12	12	19	9	8	5	199	
200	10	5	8	7	7	11	200	12	12	19	9	8	5	200	
200	10	5	8	7	7	11	200	12	12	19	9	8	5	200	
200	10	5	8	7	7	11	200	12	12	19	9	8	5	200	
200	10	5	8	7	7	11	200	12	12	19	9	8	5	200	
202	10	5	8	7	7	11	202	12	12	19	9	8	5	202	
202	10	5	8	7	7	11	202	12	12	19	9	8	5	202	
202	10	5	8	7	7	11	202	12	12	19	9	8	5	202	
203	10	5	8	7	7	11	203	12	12	19	9	8	5	203	
203	10	5	8	7	7	11	203	12	12	19	9	8	5	203	
203	10	5	8	7	7	11	203	12	12	19	9	8	5	203	
203	10	5	8	7	7	11	203	12	12	19	9	8	5	203	
203	10	5	8	7	7	11	203	12	12	19	9	8	5	203	
203	10	5	8	7	7	11	203	12	12	19	9	8	5	203	
204	10	5	8	7	7	11	204	12	12	19	9	8	5	204	
204	10	5	8	7	7	11	204	12	12	19	9	8	5	204	
204	10	5	8	7	7	11	204	12	12	19	9	8	5	204	
204	10	5	8	7	7	11	204	12	12	19	9	8	5	204	
204	10	5	8	7	7	11	204	12	12	19	9	8	5	204	
204	10	5	8	7	7	11	204	12	12	19	9	8	5	204	
205	10	5	8	7	7	11	205	12	12	19	9	8	5	205	
205	10	5	8	7	7	11	205	12	12	19	9	8	5	205	
205	10	5	8	7	7	11	205	12	12	19	9	8	5	205	
205	10	5	8	7	7	11	205	12	12	19	9	8	5	205	
206	10	5	8	7	7	11	206	12	12	19	9	8	5	206	
208	10	5	8	7	7	11	208	12	12	19	9	8	5	208	
208	10	5	8	7	7	11	208	12	12	19	9	8	5	208	
208	10	5	8	7	7	11	208	12	12	19	9	8	5	208	
208	10	5	8	7	7	11	208	12	12	19	9	8	5	208	
208	10	5	8	7	7	11	208	12	12	19	9	8	5	208	
208	10	5	8	7	7	11	208	12	12	19	9	8	5	208	
208	10	5	8	7	7	11	208	12	12	19	9	8	5	208	
209	10	5	8	7	7	11	209	12	12	19	9	8	5	209	
210	10	5	8	7	7	11	210	12	12	19	9	8	5	210	
211	10	5	8	7	7	11	211	12	12	19	9	8	5	211	
212	10	5	8	7	7	11	212	12	12	19	9	8	5	212	
212	10	5	8	7	7	11	212	12	12	19	9	8	5	212	
212	10	5	8	7	7	11	212	12	12	19	9	8	5	212	
212	10	5	8	7	7	11	212	12	12	19	9	8	5	212	
212	10	5	8	7	7	11	212	12	12	19	9	8	5	212	
212	10	5	8	7	7	11	212	12	12	19	9	8	5	212	
212	10	5	8	7	7	11	212	12	12	19	9	8	5	212	
212	10	5	8	7	7	11	212	12	12	19	9	8	5	212	
214	10	5	8	7	7	11	214	12	12	19	9	8	5	214	
214	10	5	8	7	7	11	214	12	12	19	9	8	5	214	
214	10	5	8	7	7	11	214	12	12	19	9	8	5	214	
215	10	5	8	7	7	11	215	12	12	19	9	8	5	215	
216	10	5	8	7	7	11	216	12	12	19	9	8	5	216	
216	10	5	8	7	7	11	216	12	12	19	9	8	5	216	
216	10	5	8	7	7	11	216	12	12	19	9	8	5	216	
216	10	5	8	7	7	11	216	12	12	19	9	8	5	216	
218	10	5	8	7	7	11	218	12	12	19	9	8	5	218	
218	10	5	8	7	7	11	218	12	12	19	9	8	5	218	
218	10	5	8	7	7	11	218	12	12	19	9	8	5	218	
218	10	5	8	7	7	11	218	12	12	19	9	8	5	218	
218	10	5	8	7	7	11	218	12	12	19	9	8	5	218	
218	10	5	8	7	7	11	218	12	12	19	9	8	5	218	
218	10	5	8	7	7	11	218	12	12	19	9	8	5	218	
219	10	5	8	7	7	11	219	12	12	19	9	8	5	219	
220	10	5	8	7	7	11	220	12	12	19	9	8	5	220	
221	10	5	8	7	7	11	221	12	12	19	9	8	5	221	
222	10	5	8	7	7	11	222	12	12	19	9	8	5	222	
222	10	5	8	7	7	11	222	12	12	19	9	8	5	222	
222	10	5	8	7	7	11	222	12	12	19	9	8	5	222	
223	10	5	8	7	7	11	223	12	12	19	9	8	5	223	
223	10	5	8	7	7	11	223	12	12	19	9	8	5	223	
223	10	5	8	7	7	11	223	12	12	19	9	8	5	223	
223	10	5	8	7	7	11	223	12	12	19	9	8	5	223	
224	10	5	8	7	7	11	224	12	12	19	9	8	5	224	
224	10	5	8	7	7	11	224	12	12	19	9	8	5	224	
224	10	5	8	7	7	11	224	12	12	19	9	8	5	224	
224	10	5	8	7	7	11	224	12	12	19	9	8	5	224	
224	10	5	8	7	7	11	224	12	12	19	9	8	5	224	
225	10	5	8	7	7	11	225	12	12	19	9	8	5	225	
225	10	5	8	7	7	11	225	12	12	19	9	8	5	225	
226	10	5	8	7	7	11	226	12	12	19	9	8	5	226	
226	10	5	8	7	7	11	226	12	12	19	9	8	5	226	
226	10	5	8	7	7	11	226	12	12	19	9	8	5	226	
226	10	5	8	7	7	11	226	12	12	19	9	8	5	226	
226	10	5	8	7	7	11	226	12	12	19	9	8	5	226	
228	10	5	8	7	7	11	228	12	12	19	9	8	5	228	
229	10	5	8	7	7	11	229	12	12	19	9	8	5	229	
229	10	5	8	7	7	11	229	12	12	19	9	8	5	229	
229	10	5	8	7	7	11	229	12	12	19	9	8	5	229	
229	10	5	8	7	7	11	229	12	12	19	9	8	5	229	
229	10	5	8	7	7	11	229	12	12	19	9	8	5	229	
230	10	5	8	7	7	11	230	12	12	19	9	8	5	230	
230	10	5	8	7	7	11	230	12	12	19	9	8	5	230	
231	10	5	8	7	7	11	231	12	12	19	9	8	5	231	
232	10	5	8	7	7	11	232	12	12	19	9	8	5	232	
232	10	5	8	7	7	11	232	12	12	19	9	8	5	232	
233	10	5	8	7	7	11	233	12	12	19	9	8	5	233	
233	10	5	8	7	7	11	233	12	12	19	9	8	5	233	
233	10	5	8	7	7	11	233	12	12	19	9	8	5	233	
234	10	5	8	7	7	11	234	12	12	19	9	8	5	234	
234	10	5	8	7	7	11	234	12	12	19	9	8	5	234	
234	10	5	8	7	7	11	234	12	12	19	9	8	5	234	
234	10	5	8	7	7	11	234	12	12	19	9	8	5	234	
234	10	5	8	7	7	11	234	12	12	19	9	8	5	234	
234	10	5	8	7	7	11	234	12	12	19	9	8	5	234	
234	10	5	8	7	7	11	234	12	12	19	9	8	5	234	
234	10	5	8	7	7	11	234	12	12	19	9	8	5	234	
234	10	5	8	7	7	11	234	12	12	19	9	8	5	234	
235	10	5	8	7	7	11	235	12	12	19	9	8	5	235	
235	10	5	8	7	7	11	235	12	12	19	9	8	5	235	
235	10	5	8	7	7	11	235	12	12	19	9	8	5	235	
236	10	5	8	7	7	11	236	12	12	19	9	8	5	236	
236	10	5	8	7	7	11	236	12	12	19	9	8	5	236	
237	10	5	8	7	7	11	237	12	12	19	9	8	5	237	
238	10	5	8	7	7	11	238	12	12	19	9	8	5	238	
238	10	5	8	7	7	11	238	12	12	19	9	8	5	238	
238	10	5	8	7	7	11	238	12	12	19	9	8	5	238	
238	10	5	8	7	7	11	238	12	12	19	9	8	5	238	
238	10	5	8	7	7	11	238	12	12	19	9	8	5	238	
238	10	5	8	7	7	11	238	12	12	19	9	8	5	238	
238	10	5	8	7	7	11	238	12	12	19	9	8	5	238	
238	10	5	8	7	7	11	238	12	12	19	9	8	5	238	
238	10	5	8	7	7	11	238	12	12	19	9	8	5	238	
238	10	5	8	7	7	11	238	12	12	19	9	8	5	238	
238	10	5	8	7	7	11	238	12	12	19	9	8	5	238	
238	10	5	8	7	7	11	238	12	12	19	9	8	5	238	
238	10	5	8	7	7	11	238	12	12	19	9	8	5	238	
238	10	5	8	7	7	11	238	12	12	19	9	8	5	238	
238	10	5	8	7	7	11	238	12	12	19	9	8	5	238	
238	10	5	8	7	7	11	238	12	12	19	9	8	5	238	
238	10	5	8	7	7	11	238	12	12	19	9	8	5	238	
238	10	5	8	7	7	11	238	12	12	19	9	8	5	238	
239	10	5	8	7	7	11	239	12	12	19	9	8	5	239	
241	10	5	8	7	7	11	241	12	12	19	9	8	5	241	
241	10	5	8	7	7	11	241	12	12	19	9	8	5	241	
243	10	5	8	7	7	11	243	12	12	19	9	8	5	243	
243	10	5	8	7	7	11	243	12	12	19	9	8	5	243	
243	10	5	8	7	7	11	243	12	12	19	9	8	5	243	
243	10	5	8	7	7	11	243	12	12	19	9	8	5	243	
243	10	5	8	7	7	11	243	12	12	19	9	8	5	243	
243	10	5	8	7	7	11	243	12	12	19	9	8	5	243	
243	10	5	8	7	7	11	243	12	12	19	9	8	5	243	
244	10	5	8	7	7	11	244	12	12	19	9	8	5	244	
244	10	5	8	7	7	11	244	12	12	19	9	8	5	244	
244	10	5	8	7	7	11	244	12	12	19	9	8	5	244	
244	10	5	8	7	7	11	244	12	12	19	9	8	5	244	
244	10	5	8	7	7	11	244	12	12	19	9	8	5	244	
244	10	5	8	7	7	11	244	12	12	19	9	8	5	244	
244	10	5	8	7	7	11	244	12	12	19	9	8	5	244	
245	10	5	8	7	7	11	245	12	12	19	9	8	5	245	
245	10	5	8	7	7	11	245	12	12	19	9	8	5	245	
245	10	5	8	7	7	11	245	12	12	19	9	8	5	245	
245	10	5	8	7	7	11	245	12	12	19	9	8	5	245	
245	10	5	8	7	7	11	245	12	12	19	9	8	5	245	
245	10	5	8	7	7	11	245	12	12	19	9	8	5	245	
247	10	5	8	7	7	11	247	12	12	19	9	8	5	247	
247	10	5	8	7	7	11	247	12	12	19	9	8	5	247	
247	10	5	8	7	7	11	247	12	12	19	9	8	5	247	
247	10	5	8	7	7	11	247	12	12	19	9	8	5	247	
247	10	5	8	7	7	11	247	12	12	19	9	8	5	247	
247	10	5	8	7	7	11	247	12	12	19	9	8	5	247	
247	10	5	8	7	7	11	247	12	12	19	9	8	5	247	
247	10	5	8	7	7	11	247	12	12	19	9	8	5	247	
247	10	5	8	7	7	11	247	12	12	19	9	8	5	247	
247	10	5	8	7	7	11	247	12	12	19	9	8	5	247	
247	10	5	8	7	7	11	247	12	12	19	9	8	5	247	
248	10	5	8	7	7	11	248	12	12	19	9	8	5	248	
248	10	5	8	7	7	11	248	12	12	19	9	8	5	248	
248	10	5	8	7	7	11	248	12	12	19	9	8	5	248	
248	10	5	8	7	7	11	248	12	12	19	9	8	5	248	
248	10	5	8	7	7	11	248	12	12	19	9	8	5	248	
248	10	5	8	7	7	11	248	12	12	19	9	8	5	248	
248	10	5	8	7	7	11	248	12	12	19	9	8	5	248	
248	10	5	8	7	7	11	248	12	12	19	9	8	5	248	
248	10	5	8	7	7	11	248	12	12	19	9	8	5	248	
249	10	5	8	7	7	11	249	12	12	19	9	8	5	249	
249	10	5	8	7	7	11	249	12	12	19	9	8	5	249	
249	10	5	8	7	7	11	249	12	12	19	9	8	5	249	
249	10	5	8	7	7	11	249	12	12	19	9	8	5	249	
249	10	5	8	7	7	11	249	12	12	19	9	8	5	249	
249	10	5	8	7	7	11	249	12	12	19	9	8	5	249	
249	10	5	8	7	7	11	249	12	12	19	9	8	5	249	
249	10	5	8	7	7	11	249	12	12	19	9	8	5	249	
249	10	5	8	7	7	11	249	12	12	19	9	8	5	249	
249	10	5	8	7	7	11	249	12	12	19	9	8	5	249	
249	10	5	8	7	7	11	249	12	12	19	9	8	5	249	
249	10	5	8	7	7	11	249	12	12	19	9	8	5	249	
249	10	5	8	7	7	11	249	12	12	19	9	8	5	249	
249	10	5	8	7	7	11	249	12	12	19	9	8	5	249	
249	10	5	8	7	7	11	249	12	12	19	9	8	5	249	
249	10	5	8	7	7	11	249	12	12	19	9	8	5	249	
249	10	5	8	7	7	11	249	12	12	19	9	8	5	249	
249	10	5	8	7	7	11	249	12	12	19	9	8	5	249	
249	10	5	8	7	7	11	249	12	12	19	9	8	5	249	
251	10	5	8	7	7	11	251	12	12	19	9	8	5	251	
251	10	5	8	7	7	11	251	12	12	19	9	8	5	251	
251	10	5	8	7	7	11	251	12	12	19	9	8	5	251	
252	10	5	8	7	7	11	252	12	12	19	9	8	5	252	
252	10	5	8	7	7	11	252	12	12	19	9	8	5	252	
252	10	5	8	7	7	11	252	12	12	19	9	8	5	252	
252	10	5	8	7	7	11	252	12	12	19	9	8	5	252	
253	10	5	8	7	7	11	253	12	12	19	9	8	5	253	
253	10	5	8	7	7	11	253	12	12	19	9	8	5	253	
254	10	5	8	7	7	11	254	12	12	19	9	8	5	254	
254	10	5	8	7	7	11	254	12	12	19	9	8	5	254	
254	10	5	8	7	7	11	254	12	12	19	9	8	5	254	
254	10	5	8	7	7	11	254	12	12	19	9	8	5	254	
255	10	5	8	7	7	11	255	12	12	19	9	8	5	255	
256	10	5	8	7	7	11	256	12	12	19	9	8	5	256	
256	10	5	8	7	7	11	256	12	12	19	9	8	5	256	
256	10	5	8	7	7	11	256	12	12	19	9	8	5	256	
256	10	5	8	7	7	11	256	12	12	19	9	8	5	256	
256	10	5	8	7	7	11	256	12	12	19	9	8	5	256	
257	10	5	8	7	7	11	257	12	12	19	9	8	5	257	
258	10	5	8	7	7	11	258	12	12	19	9	8	5	258	
259	10	5	8	7	7	11	259	12	12	19	9	8	5	259	
260	10	5	8	7	7	11	260	12	12	19	9	8	5	260	
260	10	5	8	7	7	11	260	12	12	19	9	8	5	260	
260	10	5	8	7	7	11	260	12	12	19	9	8	5	260	
260	10	5	8	7	7	11	260	12	12	19	9	8	5	260	
260	10	5	8	7	7	11	260	12	12	19	9	8	5	260	
261	10	5	8	7	7	11	261	12	12	19	9	8	5	261	
262	10	5	8	7	7	11	262	12	12	19	9	8	5	262	
262	10	5	8	7	7	11	262	12	12	19	9	8	5	262	
262	10	5	8	7	7	11	262	12	12	19	9	8	5	262	
262	10	5	8	7	7	11	262	12	12	19	9	8	5	262	
262	10	5	8	7	7	11	262	12	12	19	9	8	5	262	
263	10	5	8	7	7	11	263	12	12	19	9	8	5	263	
264	10	5	8	7	7	11	264	12	12	19	9	8	5	264	
265	10	5	8	7	7	11	265	12	12	19	9	8	5	265	
265	10	5	8	7	7	11	265	12	12	19	9	8	5	265	
266	10	5	8	7	7	11	266	12	12	19	9	8	5	266	
266	10	5	8	7	7	11	266	12	12	19	9	8	5	266	
267	10	5	8	7	7	11	267	12	12	19	9	8	5	267	
268	10	5	8	7	7	11	268	12	12	19	9	8	5	268	
268	10	5	8	7	7	11	268	12	12	19	9	8	5	268	
268	10	5	8	7	7	11	268	12	12	19	9	8	5	268	
268	10	5	8	7	7	11	268	12	12	19	9	8	5	268	
268	10	5	8	7	7	11	268	12	12	19	9	8	5	268	
