130	1	2	2	3	1	2	0	0	1	4	0	0	130	1	130	
131	1	2	2	3	1	2	0	0	1	4	0	0	131	1	131	
132	1	2	2	3	1	2	0	0	1	4	0	0	132	1	132	
132	1	2	2	3	1	2	0	0	1	4	0	0	132	1	132	
132	1	2	2	3	1	2	0	0	1	4	0	0	132	1	132	
133	1	2	2	3	1	2	0	0	1	4	0	0	133	1	133	
134	1	2	2	3	1	2	0	0	1	4	0	0	134	1	134	
134	1	2	2	3	1	2	0	0	1	4	0	0	134	1	134	
134	1	2	2	3	1	2	0	0	1	4	0	0	134	1	134	
135	1	2	2	3	1	2	0	0	1	4	0	0	135	1	135	
135	1	2	2	3	1	2	0	0	1	4	0	0	135	1	135	
135	1	2	2	3	1	2	0	0	1	4	0	0	135	1	135	
135	1	2	2	3	1	2	0	0	1	4	0	0	135	1	135	
135	1	2	2	3	1	2	0	0	1	4	0	0	135	1	135	
135	1	2	2	3	1	2	0	0	1	4	0	0	135	1	135	
136	1	2	2	3	1	2	0	0	1	4	0	0	136	1	136	
136	1	2	2	3	1	2	0	0	1	4	0	0	136	1	136	
138	1	2	2	3	1	2	0	0	1	4	0	0	138	1	138	
138	1	2	2	3	1	2	0	0	1	4	0	0	138	1	138	
138	1	2	2	3	1	2	0	0	1	4	0	0	138	1	138	
138	1	2	2	3	1	2	0	0	1	4	0	0	138	1	138	
138	1	2	2	3	1	2	0	0	1	4	0	0	138	1	138	
140	1	2	2	3	1	2	0	0	1	4	0	0	140	1	140	
140	1	2	2	3	1	2	0	0	1	4	0	0	140	1	140	
140	1	2	2	3	1	2	0	0	1	4	0	0	140	1	140	
140	1	2	2	3	1	2	0	0	1	4	0	0	140	1	140	
140	1	2	2	3	1	2	0	0	1	4	0	0	140	1	140	
140	1	2	2	3	1	2	0	0	1	4	0	0	140	1	140	
143	1	2	2	3	1	2	0	0	1	4	0	0	143	1	143	
143	1	2	2	3	1	2	0	0	1	4	0	0	143	1	143	
143	1	2	2	3	1	2	0	0	1	4	0	0	143	1	143	
143	1	2	2	3	1	2	0	0	1	4	0	0	143	1	143	
144	1	2	2	3	1	2	0	0	1	4	0	0	144	1	144	
144	1	2	2	3	1	2	0	0	1	4	0	0	144	1	144	
144	1	2	2	3	1	2	0	0	1	4	0	0	144	1	144	
144	1	2	2	3	1	2	0	0	1	4	0	0	144	1	144	
144	1	2	2	3	1	2	0	0	1	4	0	0	144	1	144	
144	1	2	2	3	1	2	0	0	1	4	0	0	144	1	144	
145	1	2	2	3	1	2	0	0	1	4	0	0	145	1	145	
145	1	2	2	3	1	2	0	0	1	4	0	0	145	1	145	
145	1	2	2	3	1	2	0	0	1	4	0	0	145	1	145	
147	1	2	2	3	1	2	0	0	1	4	0	0	147	1	147	
147	1	2	2	3	1	2	0	0	1	4	0	0	147	1	147	
147	1	2	2	3	1	2	0	0	1	4	0	0	147	1	147	
147	1	2	2	3	1	2	0	0	1	4	0	0	147	1	147	
148	1	2	2	3	1	2	0	0	1	4	0	0	148	1	148	
148	1	2	2	3	1	2	0	0	1	4	0	0	148	1	148	
148	1	2	2	3	1	2	0	0	1	4	0	0	148	1	148	
148	1	2	2	3	1	2	0	0	1	4	0	0	148	1	148	
149	1	2	2	3	1	2	0	0	1	4	0	0	149	1	149	
150	1	2	2	3	1	2	0	0	1	4	0	0	150	1	150	
150	1	2	2	3	1	2	0	0	1	4	0	0	150	1	150	
150	1	2	2	3	1	2	0	0	1	4	0	0	150	1	150	
150	1	2	2	3	1	2	0	0	1	4	0	0	150	1	150	
150	1	2	2	3	1	2	0	0	1	4	0	0	150	1	150	
150	1	2	2	3	1	2	0	0	1	4	0	0	150	1	150	
151	1	2	2	3	1	2	0	0	1	4	0	0	151	1	151	
151	1	2	2	3	1	2	0	0	1	4	0	0	151	1	151	
151	1	2	2	3	1	2	0	0	1	4	0	0	151	1	151	
152	1	2	2	3	1	2	0	0	1	4	0	0	152	1	152	
152	1	2	2	3	1	2	0	0	1	4	0	0	152	1	152	
152	1	2	2	3	1	2	0	0	1	4	0	0	152	1	152	
153	1	2	2	3	1	2	0	0	1	4	0	0	153	1	153	
154	1	2	2	3	1	2	0	0	1	4	0	0	154	1	154	
154	1	2	2	3	1	2	0	0	1	4	0	0	154	1	154	
155	1	2	2	3	1	2	0	0	1	4	0	0	155	1	155	
156	1	2	2	3	1	2	0	0	1	4	0	0	156	1	156	
156	1	2	2	3	1	2	0	0	1	4	0	0	156	1	156	
156	1	2	2	3	1	2	0	0	1	4	0	0	156	1	156	
156	1	2	2	3	1	2	0	0	1	4	0	0	156	1	156	
157	1	2	2	3	1	2	0	0	1	4	0	0	157	1	157	
157	1	2	2	3	1	2	0	0	1	4	0	0	157	1	157	
157	1	2	2	3	1	2	0	0	1	4	0	0	157	1	157	
157	1	2	2	3	1	2	0	0	1	4	0	0	157	1	157	
157	1	2	2	3	1	2	0	0	1	4	0	0	157	1	157	
159	1	2	2	3	1	2	0	0	1	4	0	0	159	1	159	
159	1	2	2	3	1	2	0	0	1	4	0	0	159	1	159	
159	1	2	2	3	1	2	0	0	1	4	0	0	159	1	159	
159	1	2	2	3	1	2	0	0	1	4	0	0	159	1	159	
159	1	2	2	3	1	2	0	0	1	4	0	0	159	1	159	
160	1	2	2	3	1	2	0	0	1	4	0	0	160	1	160	
160	1	2	2	3	1	2	0	0	1	4	0	0	160	1	160	
160	1	2	2	3	1	2	0	0	1	4	0	0	160	1	160	
160	1	2	2	3	1	2	0	0	1	4	0	0	160	1	160	
160	1	2	2	3	1	2	0	0	1	4	0	0	160	1	160	
160	1	2	2	3	1	2	0	0	1	4	0	0	160	1	160	
161	1	2	2	3	1	2	0	0	1	4	0	0	161	1	161	
162	1	2	2	3	1	2	0	0	1	4	0	0	162	1	162	
163	1	2	2	3	1	2	0	0	1	4	0	0	163	1	163	
163	1	2	2	3	1	2	0	0	1	4	0	0	163	1	163	
165	1	2	2	3	1	2	0	0	1	4	0	0	165	1	165	
165	1	2	2	3	1	2	0	0	1	4	0	0	165	1	165	
165	1	2	2	3	1	2	0	0	1	4	0	0	165	1	165	
165	1	2	2	3	1	2	0	0	1	4	0	0	165	1	165	
165	1	2	2	3	1	2	0	0	1	4	0	0	165	1	165	
165	1	2	2	3	1	2	0	0	1	4	0	0	165	1	165	
166	1	2	2	3	1	2	0	0	1	4	0	0	166	1	166	
167	1	2	2	3	1	2	0	0	1	4	0	0	167	1	167	
168	1	2	2	3	1	2	0	0	1	4	0	0	168	1	168	
168	1	2	2	3	1	2	0	0	1	4	0	0	168	1	168	
169	1	2	2	3	1	2	0	0	1	4	0	0	169	1	169	
169	1	2	2	3	1	2	0	0	1	4	0	0	169	1	169	
169	1	2	2	3	1	2	0	0	1	4	0	0	169	1	169	
169	1	2	2	3	1	2	0	0	1	4	0	0	169	1	169	
169	1	2	2	3	1	2	0	0	1	4	0	0	169	1	169	
170	1	2	2	3	1	2	0	0	1	4	0	0	170	1	170	
171	1	2	2	3	1	2	0	0	1	4	0	0	171	1	171	
173	1	2	2	3	1	2	0	0	1	4	0	0	173	1	173	
173	1	2	2	3	1	2	0	0	1	4	0	0	173	1	173	
173	1	2	2	3	1	2	0	0	1	4	0	0	173	1	173	
173	1	2	2	3	1	2	0	0	1	4	0	0	173	1	173	
174	1	2	2	3	1	2	0	0	1	4	0	0	174	1	174	
174	1	2	2	3	1	2	0	0	1	4	0	0	174	1	174	
175	1	2	2	3	1	2	0	0	1	4	0	0	175	1	175	
175	1	2	2	3	1	2	0	0	1	4	0	0	175	1	175	
176	1	2	2	3	1	2	0	0	1	4	0	0	176	1	176	
176	1	2	2	3	1	2	0	0	1	4	0	0	176	1	176	
177	1	2	2	3	1	2	0	0	1	4	0	0	177	1	177	
177	1	2	2	3	1	2	0	0	1	4	0	0	177	1	177	
178	1	2	2	3	1	2	0	0	1	4	0	0	178	1	178	
178	1	2	2	3	1	2	0	0	1	4	0	0	178	1	178	
179	1	2	2	3	1	2	0	0	1	4	0	0	179	1	179	
179	1	2	2	3	1	2	0	0	1	4	0	0	179	1	179	
179	1	2	2	3	1	2	0	0	1	4	0	0	179	1	179	
179	1	2	2	3	1	2	0	0	1	4	0	0	179	1	179	
179	1	2	2	3	1	2	0	0	1	4	0	0	179	1	179	
179	1	2	2	3	1	2	0	0	1	4	0	0	179	1	179	
179	1	2	2	3	1	2	0	0	1	4	0	0	179	1	179	
179	1	2	2	3	1	2	0	0	1	4	0	0	179	1	179	
179	1	2	2	3	1	2	0	0	1	4	0	0	179	1	179	
179	1	2	2	3	1	2	0	0	1	4	0	0	179	1	179	
179	1	2	2	3	1	2	0	0	1	4	0	0	179	1	179	
179	1	2	2	3	1	2	0	0	1	4	0	0	179	1	179	
179	1	2	2	3	1	2	0	0	1	4	0	0	179	1	179	
179	1	2	2	3	1	2	0	0	1	4	0	0	179	1	179	
179	1	2	2	3	1	2	0	0	1	4	0	0	179	1	179	
179	1	2	2	3	1	2	0	0	1	4	0	0	179	1	179	
179	1	2	2	3	1	2	0	0	1	4	0	0	179	1	179	
180	1	2	2	3	1	2	0	0	1	4	0	0	180	1	180	
180	1	2	2	3	1	2	0	0	1	4	0	0	180	1	180	
181	1	2	2	3	1	2	0	0	1	4	0	0	181	1	181	
182	1	2	2	3	1	2	0	0	1	4	0	0	182	1	182	
184	1	2	2	3	1	2	0	0	1	4	0	0	184	1	184	
185	1	2	2	3	1	2	0	0	1	4	0	0	185	1	185	
185	1	2	2	3	1	2	0	0	1	4	0	0	185	1	185	
185	1	2	2	3	1	2	0	0	1	4	0	0	185	1	185	
186	1	2	2	3	1	2	0	0	1	4	0	0	186	1	186	
186	1	2	2	3	1	2	0	0	1	4	0	0	186	1	186	
186	1	2	2	3	1	2	0	0	1	4	0	0	186	1	186	
186	1	2	2	3	1	2	0	0	1	4	0	0	186	1	186	
187	1	2	2	3	1	2	0	0	1	4	0	0	187	1	187	
187	1	2	2	3	1	2	0	0	1	4	0	0	187	1	187	
187	1	2	2	3	1	2	0	0	1	4	0	0	187	1	187	
187	1	2	2	3	1	2	0	0	1	4	0	0	187	1	187	
187	1	2	2	3	1	2	0	0	1	4	0	0	187	1	187	
188	1	2	2	3	1	2	0	0	1	4	0	0	188	1	188	
188	1	2	2	3	1	2	0	0	1	4	0	0	188	1	188	
188	1	2	2	3	1	2	0	0	1	4	0	0	188	1	188	
189	1	2	2	3	1	2	0	0	1	4	0	0	189	1	189	
189	1	2	2	3	1	2	0	0	1	4	0	0	189	1	189	
189	1	2	2	3	1	2	0	0	1	4	0	0	189	1	189	
189	1	2	2	3	1	2	0	0	1	4	0	0	189	1	189	
190	1	2	2	3	1	2	0	0	1	4	0	0	190	1	190	
190	1	2	2	3	1	2	0	0	1	4	0	0	190	1	190	
190	1	2	2	3	1	2	0	0	1	4	0	0	190	1	190	
190	1	2	2	3	1	2	0	0	1	4	0	0	190	1	190	
190	1	2	2	3	1	2	0	0	1	4	0	0	190	1	190	
191	1	2	2	3	1	2	0	0	1	4	0	0	191	1	191	
191	1	2	2	3	1	2	0	0	1	4	0	0	191	1	191	
191	1	2	2	3	1	2	0	0	1	4	0	0	191	1	191	
191	1	2	2	3	1	2	0	0	1	4	0	0	191	1	191	
191	1	2	2	3	1	2	0	0	1	4	0	0	191	1	191	
191	1	2	2	3	1	2	0	0	1	4	0	0	191	1	191	
192	1	2	2	3	1	2	0	0	1	4	0	0	192	1	192	
192	1	2	2	3	1	2	0	0	1	4	0	0	192	1	192	
192	1	2	2	3	1	2	0	0	1	4	0	0	192	1	192	
193	1	2	2	3	1	2	0	0	1	4	0	0	193	1	193	
193	1	2	2	3	1	2	0	0	1	4	0	0	193	1	193	
193	1	2	2	3	1	2	0	0	1	4	0	0	193	1	193	
193	1	2	2	3	1	2	0	0	1	4	0	0	193	1	193	
193	1	2	2	3	1	2	0	0	1	4	0	0	193	1	193	
193	1	2	2	3	1	2	0	0	1	4	0	0	193	1	193	
193	1	2	2	3	1	2	0	0	1	4	0	0	193	1	193	
193	1	2	2	3	1	2	0	0	1	4	0	0	193	1	193	
194	1	2	2	3	1	2	0	0	1	4	0	0	194	1	194	
194	1	2	2	3	1	2	0	0	1	4	0	0	194	1	194	
194	1	2	2	3	1	2	0	0	1	4	0	0	194	1	194	
194	1	2	2	3	1	2	0	0	1	4	0	0	194	1	194	
194	1	2	2	3	1	2	0	0	1	4	0	0	194	1	194	
194	1	2	2	3	1	2	0	0	1	4	0	0	194	1	194	
194	1	2	2	3	1	2	0	0	1	4	0	0	194	1	194	
194	1	2	2	3	1	2	0	0	1	4	0	0	194	1	194	
194	1	2	2	3	1	2	0	0	1	4	0	0	194	1	194	
194	1	2	2	3	1	2	0	0	1	4	0	0	194	1	194	
194	1	2	2	3	1	2	0	0	1	4	0	0	194	1	194	
194	1	2	2	3	1	2	0	0	1	4	0	0	194	1	194	
195	1	2	2	3	1	2	0	0	1	4	0	0	195	1	195	
195	1	2	2	3	1	2	0	0	1	4	0	0	195	1	195	
195	1	2	2	3	1	2	0	0	1	4	0	0	195	1	195	
195	1	2	2	3	1	2	0	0	1	4	0	0	195	1	195	
195	1	2	2	3	1	2	0	0	1	4	0	0	195	1	195	
195	1	2	2	3	1	2	0	0	1	4	0	0	195	1	195	
195	1	2	2	3	1	2	0	0	1	4	0	0	195	1	195	
195	1	2	2	3	1	2	0	0	1	4	0	0	195	1	195	
196	1	2	2	3	1	2	0	0	1	4	0	0	196	1	196	
197	1	2	2	3	1	2	0	0	1	4	0	0	197	1	197	
198	1	2	2	3	1	2	0	0	1	4	0	0	198	1	198	
198	1	2	2	3	1	2	0	0	1	4	0	0	198	1	198	
199	1	2	2	3	1	2	0	0	1	4	0	0	199	1	199	
199	1	2	2	3	1	2	0	0	1	4	0	0	199	1	199	
200	1	2	2	3	1	2	0	0	1	4	0	0	200	1	200	
201	1	2	2	3	1	2	0	0	1	4	0	0	201	1	201	
201	1	2	2	3	1	2	0	0	1	4	0	0	201	1	201	
201	1	2	2	3	1	2	0	0	1	4	0	0	201	1	201	
204	1	2	2	3	1	2	0	0	1	4	0	0	204	1	204	
204	1	2	2	3	1	2	0	0	1	4	0	0	204	1	204	
204	1	2	2	3	1	2	0	0	1	4	0	0	204	1	204	
204	1	2	2	3	1	2	0	0	1	4	0	0	204	1	204	
204	1	2	2	3	1	2	0	0	1	4	0	0	204	1	204	
204	1	2	2	3	1	2	0	0	1	4	0	0	204	1	204	
205	1	2	2	3	1	2	0	0	1	4	0	0	205	1	205	
205	1	2	2	3	1	2	0	0	1	4	0	0	205	1	205	
205	1	2	2	3	1	2	0	0	1	4	0	0	205	1	205	
205	1	2	2	3	1	2	0	0	1	4	0	0	205	1	205	
205	1	2	2	3	1	2	0	0	1	4	0	0	205	1	205	
205	1	2	2	3	1	2	0	0	1	4	0	0	205	1	205	
205	1	2	2	3	1	2	0	0	1	4	0	0	205	1	205	
205	1	2	2	3	1	2	0	0	1	4	0	0	205	1	205	
207	1	2	2	3	1	2	0	0	1	4	0	0	207	1	207	
207	1	2	2	3	1	2	0	0	1	4	0	0	207	1	207	
208	1	2	2	3	1	2	0	0	1	4	0	0	208	1	208	
208	1	2	2	3	1	2	0	0	1	4	0	0	208	1	208	
208	1	2	2	3	1	2	0	0	1	4	0	0	208	1	208	
209	1	2	2	3	1	2	0	0	1	4	0	0	209	1	209	
209	1	2	2	3	1	2	0	0	1	4	0	0	209	1	209	
209	1	2	2	3	1	2	0	0	1	4	0	0	209	1	209	
209	1	2	2	3	1	2	0	0	1	4	0	0	209	1	209	
209	1	2	2	3	1	2	0	0	1	4	0	0	209	1	209	
209	1	2	2	3	1	2	0	0	1	4	0	0	209	1	209	
209	1	2	2	3	1	2	0	0	1	4	0	0	209	1	209	
209	1	2	2	3	1	2	0	0	1	4	0	0	209	1	209	
209	1	2	2	3	1	2	0	0	1	4	0	0	209	1	209	
209	1	2	2	3	1	2	0	0	1	4	0	0	209	1	209	
209	1	2	2	3	1	2	0	0	1	4	0	0	209	1	209	
210	1	2	2	3	1	2	0	0	1	4	0	0	210	1	210	
210	1	2	2	3	1	2	0	0	1	4	0	0	210	1	210	
210	1	2	2	3	1	2	0	0	1	4	0	0	210	1	210	
210	1	2	2	3	1	2	0	0	1	4	0	0	210	1	210	
210	1	2	2	3	1	2	0	0	1	4	0	0	210	1	210	
211	1	2	2	3	1	2	0	0	1	4	0	0	211	1	211	
211	1	2	2	3	1	2	0	0	1	4	0	0	211	1	211	
211	1	2	2	3	1	2	0	0	1	4	0	0	211	1	211	
211	1	2	2	3	1	2	0	0	1	4	0	0	211	1	211	
211	1	2	2	3	1	2	0	0	1	4	0	0	211	1	211	
211	1	2	2	3	1	2	0	0	1	4	0	0	211	1	211	
211	1	2	2	3	1	2	0	0	1	4	0	0	211	1	211	
213	1	2	2	3	1	2	0	0	1	4	0	0	213	1	213	
213	1	2	2	3	1	2	0	0	1	4	0	0	213	1	213	
213	1	2	2	3	1	2	0	0	1	4	0	0	213	1	213	
213	1	2	2	3	1	2	0	0	1	4	0	0	213	1	213	
213	1	2	2	3	1	2	0	0	1	4	0	0	213	1	213	
213	1	2	2	3	1	2	0	0	1	4	0	0	213	1	213	
213	1	2	2	3	1	2	0	0	1	4	0	0	213	1	213	
214	1	2	2	3	1	2	0	0	1	4	0	0	214	1	214	
215	1	2	2	3	1	2	0	0	1	4	0	0	215	1	215	
215	1	2	2	3	1	2	0	0	1	4	0	0	215	1	215	
215	1	2	2	3	1	2	0	0	1	4	0	0	215	1	215	
215	1	2	2	3	1	2	0	0	1	4	0	0	215	1	215	
215	1	2	2	3	1	2	0	0	1	4	0	0	215	1	215	
215	1	2	2	3	1	2	0	0	1	4	0	0	215	1	215	
215	1	2	2	3	1	2	0	0	1	4	0	0	215	1	215	
215	1	2	2	3	1	2	0	0	1	4	0	0	215	1	215	
217	1	2	2	3	1	2	0	0	1	4	0	0	217	1	217	
218	1	2	2	3	1	2	0	0	1	4	0	0	218	1	218	
218	1	2	2	3	1	2	0	0	1	4	0	0	218	1	218	
218	1	2	2	3	1	2	0	0	1	4	0	0	218	1	218	
218	1	2	2	3	1	2	0	0	1	4	0	0	218	1	218	
218	1	2	2	3	1	2	0	0	1	4	0	0	218	1	218	
218	1	2	2	3	1	2	0	0	1	4	0	0	218	1	218	
218	1	2	2	3	1	2	0	0	1	4	0	0	218	1	218	
218	1	2	2	3	1	2	0	0	1	4	0	0	218	1	218	
218	1	2	2	3	1	2	0	0	1	4	0	0	218	1	218	
218	1	2	2	3	1	2	0	0	1	4	0	0	218	1	218	
218	1	2	2	3	1	2	0	0	1	4	0	0	218	1	218	
218	1	2	2	3	1	2	0	0	1	4	0	0	218	1	218	
219	1	2	2	3	1	2	0	0	1	4	0	0	219	1	219	
219	1	2	2	3	1	2	0	0	1	4	0	0	219	1	219	
220	1	2	2	3	1	2	0	0	1	4	0	0	220	1	220	
220	1	2	2	3	1	2	0	0	1	4	0	0	220	1	220	
221	1	2	2	3	1	2	0	0	1	4	0	0	221	1	221	
221	1	2	2	3	1	2	0	0	1	4	0	0	221	1	221	
221	1	2	2	3	1	2	0	0	1	4	0	0	221	1	221	
221	1	2	2	3	1	2	0	0	1	4	0	0	221	1	221	
221	1	2	2	3	1	2	0	0	1	4	0	0	221	1	221	
221	1	2	2	3	1	2	0	0	1	4	0	0	221	1	221	
221	1	2	2	3	1	2	0	0	1	4	0	0	221	1	221	
222	1	2	2	3	1	2	0	0	1	4	0	0	222	1	222	
222	1	2	2	3	1	2	0	0	1	4	0	0	222	1	222	
222	1	2	2	3	1	2	0	0	1	4	0	0	222	1	222	
223	1	2	2	3	1	2	0	0	1	4	0	0	223	1	223	
223	1	2	2	3	1	2	0	0	1	4	0	0	223	1	223	
224	1	2	2	3	1	2	0	0	1	4	0	0	224	1	224	
225	1	2	2	3	1	2	0	0	1	4	0	0	225	1	225	
225	1	2	2	3	1	2	0	0	1	4	0	0	225	1	225	
225	1	2	2	3	1	2	0	0	1	4	0	0	225	1	225	
225	1	2	2	3	1	2	0	0	1	4	0	0	225	1	225	
227	1	2	2	3	1	2	0	0	1	4	0	0	227	1	227	
227	1	2	2	3	1	2	0	0	1	4	0	0	227	1	227	
228	1	2	2	3	1	2	0	0	1	4	0	0	228	1	228	
228	1	2	2	3	1	2	0	0	1	4	0	0	228	1	228	
229	1	2	2	3	1	2	0	0	1	4	0	0	229	1	229	
229	1	2	2	3	1	2	0	0	1	4	0	0	229	1	229	
230	1	2	2	3	1	2	0	0	1	4	0	0	230	1	230	
230	1	2	2	3	1	2	0	0	1	4	0	0	230	1	230	
230	1	2	2	3	1	2	0	0	1	4	0	0	230	1	230	
231	1	2	2	3	1	2	0	0	1	4	0	0	231	1	231	
231	1	2	2	3	1	2	0	0	1	4	0	0	231	1	231	
232	1	2	2	3	1	2	0	0	1	4	0	0	232	1	232	
232	1	2	2	3	1	2	0	0	1	4	0	0	232	1	232	
232	1	2	2	3	1	2	0	0	1	4	0	0	232	1	232	
233	1	2	2	3	1	2	0	0	1	4	0	0	233	1	233	
233	1	2	2	3	1	2	0	0	1	4	0	0	233	1	233	
233	1	2	2	3	1	2	0	0	1	4	0	0	233	1	233	
235	1	2	2	3	1	2	0	0	1	4	0	0	235	1	235	
235	1	2	2	3	1	2	0	0	1	4	0	0	235	1	235	
235	1	2	2	3	1	2	0	0	1	4	0	0	235	1	235	
236	1	2	2	3	1	2	0	0	1	4	0	0	236	1	236	
237	1	2	2	3	1	2	0	0	1	4	0	0	237	1	237	
237	1	2	2	3	1	2	0	0	1	4	0	0	237	1	237	
237	1	2	2	3	1	2	0	0	1	4	0	0	237	1	237	
238	1	2	2	3	1	2	0	0	1	4	0	0	238	1	238	
238	1	2	2	3	1	2	0	0	1	4	0	0	238	1	238	
239	1	2	2	3	1	2	0	0	1	4	0	0	239	1	239	
239	1	2	2	3	1	2	0	0	1	4	0	0	239	1	239	
239	1	2	2	3	1	2	0	0	1	4	0	0	239	1	239	
240	1	2	2	3	1	2	0	0	1	4	0	0	240	1	240	
240	1	2	2	3	1	2	0	0	1	4	0	0	240	1	240	
240	1	2	2	3	1	2	0	0	1	4	0	0	240	1	240	
240	1	2	2	3	1	2	0	0	1	4	0	0	240	1	240	
241	1	2	2	3	1	2	0	0	1	4	0	0	241	1	241	
242	1	2	2	3	1	2	0	0	1	4	0	0	242	1	242	
242	1	2	2	3	1	2	0	0	1	4	0	0	242	1	242	
244	1	2	2	3	1	2	0	0	1	4	0	0	244	1	244	
245	1	2	2	3	1	2	0	0	1	4	0	0	245	1	245	
245	1	2	2	3	1	2	0	0	1	4	0	0	245	1	245	
245	1	2	2	3	1	2	0	0	1	4	0	0	245	1	245	
245	1	2	2	3	1	2	0	0	1	4	0	0	245	1	245	
245	1	2	2	3	1	2	0	0	1	4	0	0	245	1	245	
245	1	2	2	3	1	2	0	0	1	4	0	0	245	1	245	
246	1	2	2	3	1	2	0	0	1	4	0	0	246	1	246	
246	1	2	2	3	1	2	0	0	1	4	0	0	246	1	246	
246	1	2	2	3	1	2	0	0	1	4	0	0	246	1	246	
246	1	2	2	3	1	2	0	0	1	4	0	0	246	1	246	
247	1	2	2	3	1	2	0	0	1	4	0	0	247	1	247	
248	1	2	2	3	1	2	0	0	1	4	0	0	248	1	248	
248	1	2	2	3	1	2	0	0	1	4	0	0	248	1	248	
248	1	2	2	3	1	2	0	0	1	4	0	0	248	1	248	
248	1	2	2	3	1	2	0	0	1	4	0	0	248	1	248	
248	1	2	2	3	1	2	0	0	1	4	0	0	248	1	248	
248	1	2	2	3	1	2	0	0	1	4	0	0	248	1	248	
248	1	2	2	3	1	2	0	0	1	4	0	0	248	1	248	
248	1	2	2	3	1	2	0	0	1	4	0	0	248	1	248	
248	1	2	2	3	1	2	0	0	1	4	0	0	248	1	248	
248	1	2	2	3	1	2	0	0	1	4	0	0	248	1	248	
248	1	2	2	3	1	2	0	0	1	4	0	0	248	1	248	
249	1	2	2	3	1	2	0	0	1	4	0	0	249	1	249	
250	1	2	2	3	1	2	0	0	1	4	0	0	250	1	250	
250	1	2	2	3	1	2	0	0	1	4	0	0	250	1	250	
251	1	2	2	3	1	2	0	0	1	4	0	0	251	1	251	
251	1	2	2	3	1	2	0	0	1	4	0	0	251	1	251	
251	1	2	2	3	1	2	0	0	1	4	0	0	251	1	251	
251	1	2	2	3	1	2	0	0	1	4	0	0	251	1	251	
251	1	2	2	3	1	2	0	0	1	4	0	0	251	1	251	
252	1	2	2	3	1	2	0	0	1	4	0	0	252	1	252	
252	1	2	2	3	1	2	0	0	1	4	0	0	252	1	252	
252	1	2	2	3	1	2	0	0	1	4	0	0	252	1	252	
253	1	2	2	3	1	2	0	0	1	4	0	0	253	1	253	
253	1	2	2	3	1	2	0	0	1	4	0	0	253	1	253	
253	1	2	2	3	1	2	0	0	1	4	0	0	253	1	253	
253	1	2	2	3	1	2	0	0	1	4	0	0	253	1	253	
253	1	2	2	3	1	2	0	0	1	4	0	0	253	1	253	
253	1	2	2	3	1	2	0	0	1	4	0	0	253	1	253	
254	1	2	2	3	1	2	0	0	1	4	0	0	254	1	254	
254	1	2	2	3	1	2	0	0	1	4	0	0	254	1	254	
254	1	2	2	3	1	2	0	0	1	4	0	0	254	1	254	
254	1	2	2	3	1	2	0	0	1	4	0	0	254	1	254	
254	1	2	2	3	1	2	0	0	1	4	0	0	254	1	254	
256	1	2	2	3	1	2	0	0	1	4	0	0	256	1	256	
256	1	2	2	3	1	2	0	0	1	4	0	0	256	1	256	
256	1	2	2	3	1	2	0	0	1	4	0	0	256	1	256	
256	1	2	2	3	1	2	0	0	1	4	0	0	256	1	256	
256	1	2	2	3	1	2	0	0	1	4	0	0	256	1	256	
256	1	2	2	3	1	2	0	0	1	4	0	0	256	1	256	
257	1	2	2	3	1	2	0	0	1	4	0	0	257	1	257	
257	1	2	2	3	1	2	0	0	1	4	0	0	257	1	257	
257	1	2	2	3	1	2	0	0	1	4	0	0	257	1	257	
257	1	2	2	3	1	2	0	0	1	4	0	0	257	1	257	
257	1	2	2	3	1	2	0	0	1	4	0	0	257	1	257	
257	1	2	2	3	1	2	0	0	1	4	0	0	257	1	257	
257	1	2	2	3	1	2	0	0	1	4	0	0	257	1	257	
257	1	2	2	3	1	2	0	0	1	4	0	0	257	1	257	
257	1	2	2	3	1	2	0	0	1	4	0	0	257	1	257	
257	1	2	2	3	1	2	0	0	1	4	0	0	257	1	257	
258	1	2	2	3	1	2	0	0	1	4	0	0	258	1	258	
258	1	2	2	3	1	2	0	0	1	4	0	0	258	1	258	
260	1	2	2	3	1	2	0	0	1	4	0	0	260	1	260	
260	1	2	2	3	1	2	0	0	1	4	0	0	260	1	260	
260	1	2	2	3	1	2	0	0	1	4	0	0	260	1	260	
260	1	2	2	3	1	2	0	0	1	4	0	0	260	1	260	
260	1	2	2	3	1	2	0	0	1	4	0	0	260	1	260	
260	1	2	2	3	1	2	0	0	1	4	0	0	260	1	260	
261	1	2	2	3	1	2	0	0	1	4	0	0	261	1	261	
262	1	2	2	3	1	2	0	0	1	4	0	0	262	1	262	
262	1	2	2	3	1	2	0	0	1	4	0	0	262	1	262	
263	1	2	2	3	1	2	0	0	1	4	0	0	263	1	263	
264	1	2	2	3	1	2	0	0	1	4	0	0	264	1	264	
264	1	2	2	3	1	2	0	0	1	4	0	0	264	1	264	
265	1	2	2	3	1	2	0	0	1	4	0	0	265	1	265	
265	1	2	2	3	1	2	0	0	1	4	0	0	265	1	265	
265	1	2	2	3	1	2	0	0	1	4	0	0	265	1	265	
265	1	2	2	3	1	2	0	0	1	4	0	0	265	1	265	
265	1	2	2	3	1	2	0	0	1	4	0	0	265	1	265	
265	1	2	2	3	1	2	0	0	1	4	0	0	265	1	265	
266	1	2	2	3	1	2	0	0	1	4	0	0	266	1	266	
