24	21	24	29	37	26	24	28	23	31	28	31	27	20	27	31	
26	21	24	29	37	26	24	28	23	31	28	31	27	20	27	31	
28	21	24	29	37	26	24	28	23	31	28	31	27	20	28	26	
29	21	24	29	37	26	25	29	23	31	28	31	27	20	28	28	
31	21	24	29	37	26	25	29	23	31	28	31	27	20	28	28	
28	21	24	29	37	26	25	29	23	31	28	31	27	20	28	28	
23	21	24	29	37	27	25	29	23	31	28	31	27	21	28	28	
25	21	24	29	37	27	25	29	23	31	28	31	27	21	28	27	
27	21	24	29	37	27	26	29	24	31	28	31	27	21	28	31	
28	21	24	29	37	27	26	29	24	31	28	31	27	21	28	24	
21	21	24	29	37	27	26	29	24	31	28	31	27	21	28	27	
21	21	24	29	37	27	26	29	24	31	28	31	27	21	28	21	
24	21	24	29	37	27	26	29	24	31	29	31	27	21	28	21	
21	21	24	29	37	27	26	29	24	31	29	31	28	21	29	21	
26	21	24	29	37	27	26	29	24	31	29	31	28	21	29	21	
31	21	24	29	37	27	26	29	24	31	29	31	28	21	29	31	
29	21	24	30	37	27	26	29	24	31	29	31	29	21	29	31	
28	21	24	30	37	28	26	29	24	31	29	31	29	21	29	26	
29	21	24	30	37	29	26	29	24	31	29	31	29	21	29	26	
29	21	24	30	37	29	26	29	24	31	29	31	29	21	29	29	
21	21	25	30	37	29	26	29	24	31	29	31	29	21	29	29	
29	22	25	30	37	29	27	29	24	31	29	31	29	21	30	31	
25	22	25	31	37	29	28	29	24	31	29	31	29	21	30	27	
31	22	25	31	37	29	28	29	24	31	29	31	29	21	30	27	
29	22	25	32	38	29	28	29	25	31	29	31	29	21	30	27	
30	22	25	32	38	29	28	29	25	31	30	31	29	21	30	27	
38	22	25	32	38	29	28	29	25	31	30	31	29	21	30	21	
29	22	25	33	38	29	28	29	25	31	30	31	29	21	30	21	
38	23	25	33	38	29	28	29	25	31	30	31	29	21	30	30	
25	23	25	33	38	29	28	29	25	31	30	31	29	21	30	30	
29	23	25	33	38	29	28	29	25	31	30	31	29	21	30	34	
30	23	26	33	38	29	28	29	25	31	30	31	29	21	30	34	
29	23	26	33	39	29	28	29	25	31	30	31	29	21	31	29	
26	23	26	33	39	29	28	29	25	31	30	31	29	21	31	29	
30	23	26	33	39	29	28	29	25	31	30	31	29	21	31	29	
33	23	26	34	39	29	28	29	25	31	30	31	29	21	31	29	
25	23	27	34	39	29	28	29	26	31	30	31	29	21	31	29	
28	23	27	34	39	30	28	29	26	31	30	31	29	21	31	39	
29	23	27	34	39	31	28	29	26	31	30	31	29	21	31	39	
21	23	27	34	39	31	28	29	26	31	30	31	29	21	31	31	
28	23	27	34	39	31	29	29	26	31	30	31	29	21	31	31	
30	23	27	34	39	31	29	30	26	31	30	31	29	21	31	30	
31	24	27	34	39	31	29	30	26	31	30	31	29	21	31	30	
30	24	27	34	39	31	29	30	26	31	31	31	29	21	31	30	
31	24	27	34	39	31	29	30	26	31	31	31	29	21	31	30	
31	24	27	34	39	31	29	30	26	31	31	31	29	21	31	30	
29	24	27	34	39	31	29	30	26	31	31	31	29	21	31	30	
31	24	27	34	39	31	29	30	26	31	31	31	29	21	31	29	
31	24	27	34	39	31	29	30	26	31	31	31	30	21	31	29	
29	24	27	34	39	31	29	30	26	31	31	31	31	21	31	29	
21	25	27	34	39	31	29	30	26	31	31	31	31	21	31	31	
31	25	27	34	39	32	29	30	26	31	31	31	31	21	31	31	
27	25	27	34	39	32	29	30	26	31	31	31	31	22	31	39	
31	25	27	34	39	32	29	30	26	31	31	31	32	22	31	39	
27	25	27	34	39	32	30	30	26	31	31	31	32	22	31	39	
22	25	27	34	39	32	30	30	26	31	31	31	32	23	31	39	
30	25	27	34	39	32	30	30	26	31	31	31	32	24	31	39	
31	25	27	34	39	32	31	30	26	31	31	31	32	24	31	39	
24	25	27	34	39	32	31	30	26	31	31	31	32	25	31	31	
25	25	27	34	39	32	32	30	26	31	31	31	32	25	32	31	
39	25	27	34	39	32	32	31	26	31	31	31	33	25	32	31	
32	25	27	34	39	32	33	31	26	31	32	31	33	25	32	32	
31	25	27	35	39	33	33	31	26	31	32	31	33	25	32	32	
32	25	27	35	39	33	34	31	27	31	32	31	33	25	32	32	
40	25	27	35	40	33	34	31	27	31	32	31	33	25	32	39	
34	25	27	35	41	33	34	31	27	31	32	31	34	25	32	39	
35	26	27	35	41	33	35	31	27	31	32	31	34	25	32	39	
27	26	28	35	41	33	35	31	27	31	32	31	34	25	32	39	
32	26	28	35	41	33	35	31	27	31	32	31	34	25	32	32	
31	26	28	35	41	33	35	31	27	31	32	31	34	25	32	32	
26	26	28	35	41	34	35	31	27	31	32	31	34	25	32	32	
31	26	28	35	41	34	35	31	27	31	33	31	34	25	32	32	
34	26	28	35	41	34	35	31	27	31	33	31	34	25	33	32	
26	26	29	35	41	34	35	31	27	31	33	31	34	25	33	33	
27	26	29	35	41	34	35	31	27	31	33	31	34	26	34	33	
34	26	29	35	41	34	35	31	28	31	33	31	34	26	34	33	
31	26	29	35	41	35	35	31	28	31	33	32	34	26	34	33	
31	26	29	35	41	35	35	31	28	31	33	33	34	26	34	33	
31	26	29	35	41	35	35	31	28	31	33	33	34	26	34	26	
29	26	29	35	41	35	35	31	28	31	33	33	34	26	34	26	
35	26	29	35	41	35	35	31	28	31	33	33	35	26	34	26	
33	26	29	35	41	35	35	31	28	31	33	33	35	26	34	26	
28	26	29	35	41	35	35	31	29	31	33	35	35	26	34	35	
26	26	29	35	41	35	35	31	29	31	33	35	35	26	34	35	
41	26	29	35	41	35	35	31	29	31	33	35	35	26	34	35	
41	26	29	35	41	35	35	31	29	31	33	35	35	26	34	35	
35	26	29	35	41	35	35	32	29	32	33	35	35	26	34	35	
29	26	29	35	41	35	35	32	29	32	33	35	35	26	34	35	
35	26	29	35	41	35	35	32	29	32	33	35	35	26	34	35	
32	26	29	35	41	35	35	32	29	32	33	35	35	26	34	33	
29	26	29	35	41	35	35	32	29	33	33	35	35	26	34	29	
34	26	29	35	41	35	35	32	29	33	35	35	35	26	34	35	
35	26	29	35	41	35	35	32	30	33	35	35	35	26	35	35	
30	26	29	35	41	35	35	32	30	33	35	35	35	26	35	36	
30	26	29	35	41	35	35	32	30	34	35	35	35	26	35	36	
35	26	29	35	41	35	35	32	30	34	35	36	35	26	35	36	
34	26	29	35	41	35	36	32	30	34	35	36	35	26	35	36	
35	27	30	35	41	35	36	32	30	34	36	36	35	26	35	36	
35	27	30	35	41	35	36	32	30	34	36	36	35	26	35	35	
26	27	31	35	41	35	36	32	30	34	36	36	35	26	35	35	
35	27	31	36	41	35	36	32	30	34	36	36	35	26	35	35	
27	28	31	36	41	35	36	32	30	34	36	36	35	26	35	35	
36	28	31	36	41	35	36	32	30	34	36	36	35	26	35	35	
28	28	31	36	42	35	36	32	30	34	36	36	35	26	35	35	
36	28	31	36	42	35	36	32	31	34	36	36	35	26	35	35	
31	28	31	36	42	36	36	32	31	34	36	36	35	26	35	42	
35	28	31	36	42	36	36	32	31	34	36	37	35	26	35	35	
42	28	31	36	42	36	36	32	31	34	36	37	35	26	35	36	
36	28	31	37	42	36	36	32	31	34	36	37	35	26	35	36	
34	28	31	37	42	36	36	32	31	34	36	37	35	26	35	37	
33	28	33	37	42	36	36	32	31	34	36	37	35	26	35	37	
37	28	33	38	42	36	36	32	31	34	36	37	35	26	35	37	
32	28	33	38	42	36	36	32	32	34	36	37	35	26	35	37	
33	28	33	38	42	36	36	32	32	34	36	37	35	26	35	37	
32	28	33	38	42	36	36	32	32	34	36	37	35	26	35	33	
42	29	33	38	42	36	36	32	32	34	36	37	35	26	35	33	
29	29	33	38	42	36	36	32	32	34	36	37	35	26	35	26	
29	29	33	38	42	36	36	32	32	34	36	37	35	26	35	26	
32	29	33	38	43	36	36	33	32	34	36	37	35	26	35	26	
35	29	33	39	43	36	36	34	32	34	36	37	36	26	35	35	
35	29	33	39	43	36	36	34	32	34	36	37	36	26	35	35	
43	29	33	39	43	36	36	34	32	34	36	37	36	26	35	34	
34	29	33	39	43	36	36	34	32	34	37	38	36	26	35	34	
34	29	33	39	43	36	36	34	32	34	37	38	36	26	35	34	
32	29	33	39	43	36	36	34	32	34	37	39	36	26	35	39	
39	29	33	39	43	36	36	34	32	34	37	39	36	26	35	39	
34	29	33	39	43	36	36	35	32	34	37	39	36	26	35	39	
35	29	33	39	43	36	36	35	32	34	37	39	36	26	35	39	
33	29	34	39	43	36	36	35	32	34	38	39	36	26	35	35	
35	29	34	39	43	36	36	35	32	34	39	39	36	26	35	36	
37	29	34	39	43	36	37	35	32	34	39	39	36	26	36	36	
39	29	34	39	43	36	37	35	33	34	39	39	36	26	36	37	
43	29	34	39	43	36	37	35	33	34	39	39	37	26	36	36	
35	29	34	39	44	36	37	35	33	34	39	39	37	26	37	36	
30	30	34	39	44	36	37	35	34	34	40	39	37	26	37	36	
36	30	35	39	44	36	37	35	34	34	40	39	37	26	37	26	
40	30	35	39	44	36	37	35	34	34	40	39	37	27	37	39	
37	30	35	39	44	36	38	35	34	34	40	39	37	27	37	39	
34	30	35	39	44	36	38	35	34	35	40	40	37	27	37	39	
38	31	35	39	44	36	38	35	34	35	40	40	37	27	37	39	
35	31	35	39	44	36	38	35	34	35	40	40	37	27	37	35	
40	31	35	39	44	36	38	35	34	35	40	40	37	27	37	35	
36	31	35	39	44	36	38	35	34	36	40	40	37	27	37	27	
37	31	35	39	44	36	38	35	34	36	40	40	37	27	37	40	
40	31	35	39	44	36	38	35	34	36	40	40	37	27	37	40	
34	31	35	39	44	36	38	35	34	36	40	40	37	27	37	40	
37	31	35	39	45	36	38	35	34	36	40	41	37	27	37	40	
37	31	35	39	45	37	38	35	34	36	40	41	39	27	37	40	
39	31	35	39	45	37	38	35	34	36	41	41	39	27	37	40	
39	31	35	39	45	37	38	35	34	36	41	41	40	27	37	40	
38	31	35	39	45	37	38	35	34	36	41	41	40	27	38	38	
35	31	35	39	45	37	38	35	34	36	41	41	40	27	38	38	
38	31	35	39	45	37	38	35	35	36	41	41	40	27	38	35	
35	31	35	39	45	37	38	35	35	36	41	41	40	27	38	38	
37	31	35	39	45	37	38	35	35	36	42	41	40	27	38	37	
35	31	36	39	45	37	38	35	35	36	42	41	40	27	38	37	
41	31	36	39	45	37	38	35	35	36	42	41	40	29	38	37	
37	31	36	39	46	37	38	35	35	36	42	41	40	29	38	37	
37	31	36	39	46	37	38	35	35	36	42	41	40	29	38	37	
42	31	36	39	46	37	38	35	35	36	42	41	40	29	38	37	
37	31	36	39	46	38	38	36	36	36	42	41	40	29	38	37	
42	31	36	39	46	38	38	36	36	37	42	41	40	29	39	37	
31	31	36	39	46	38	38	36	36	37	42	41	40	29	39	37	
42	31	37	39	46	38	38	36	36	37	43	41	40	29	39	37	
39	31	37	39	46	38	38	36	36	37	43	41	40	29	40	38	
36	31	37	39	46	38	38	36	36	37	43	41	40	29	40	38	
38	31	37	39	46	38	38	36	36	37	43	41	40	29	40	38	
37	31	37	39	46	38	38	36	36	37	43	41	40	29	40	37	
37	31	37	39	46	38	38	36	36	37	43	41	40	29	40	37	
29	32	37	39	46	38	38	36	36	38	43	41	40	29	40	37	
40	32	37	39	46	38	38	36	36	38	43	41	41	29	40	40	
39	32	37	39	46	38	38	36	36	38	43	41	41	29	40	39	
46	32	37	39	46	40	38	36	36	38	43	42	41	29	40	41	
46	32	37	39	46	40	38	36	36	38	43	42	42	29	40	46	
38	32	38	39	46	40	38	36	36	38	43	42	42	29	41	40	
42	32	38	39	46	40	38	36	36	39	43	42	42	29	42	41	
42	32	38	39	46	40	38	36	37	39	43	42	42	29	42	41	
42	32	38	40	46	40	38	36	37	39	44	42	42	29	42	44	
44	32	38	40	46	40	38	36	37	39	45	42	42	29	42	44	
32	33	38	40	47	40	38	36	37	39	45	42	42	29	42	29	
39	33	38	40	48	40	38	36	37	39	45	42	42	29	42	29	
39	33	38	40	48	40	38	36	37	39	45	42	42	29	42	39	
40	33	38	40	48	40	38	36	37	39	45	42	42	29	42	39	
42	33	38	40	48	41	38	36	37	39	45	42	42	29	42	42	
39	33	38	41	48	41	38	36	37	39	45	42	42	29	42	42	
42	33	38	41	48	41	38	36	37	39	45	42	42	29	42	42	
42	33	38	41	48	41	38	36	37	39	45	42	42	29	42	42	
48	33	38	41	48	41	38	36	37	39	45	42	42	29	42	42	
37	33	38	41	48	41	38	36	37	39	45	43	42	30	42	48	
43	33	38	41	48	41	38	36	37	39	45	43	42	30	42	41	
41	33	38	41	48	41	38	36	37	39	45	43	42	30	42	38	
48	33	38	41	48	41	38	36	37	39	45	43	42	30	42	42	
42	33	38	41	48	41	38	36	37	39	45	43	42	30	43	42	
37	33	38	41	48	41	38	36	37	39	45	44	42	30	43	42	
45	33	38	41	48	41	38	36	37	39	45	44	42	30	43	42	
48	33	38	41	49	41	38	36	37	39	45	44	42	30	43	38	
37	33	38	41	49	42	39	36	37	40	45	44	42	30	43	38	
38	33	38	41	49	42	39	36	37	40	45	44	42	30	43	36	
45	33	38	41	49	42	39	36	37	40	45	44	42	31	43	36	
49	33	38	41	49	42	40	36	37	40	46	44	42	31	43	31	
43	33	38	41	49	42	40	36	37	40	46	44	42	31	43	31	
43	33	38	41	49	43	40	36	37	40	46	44	42	31	43	31	
37	33	38	41	49	43	40	36	37	40	46	44	42	31	43	40	
46	33	38	41	49	43	40	36	37	40	46	44	42	31	43	41	
40	33	38	41	49	43	40	36	37	40	46	45	42	31	43	41	
38	33	38	41	49	43	40	36	37	40	46	45	42	31	43	36	
45	33	39	41	49	43	40	36	37	40	46	45	42	31	43	38	
49	33	39	41	49	43	40	36	37	40	46	45	42	31	43	39	
40	33	39	41	49	43	40	36	37	40	46	46	42	31	43	39	
49	33	39	41	49	43	40	36	37	40	46	47	42	31	43	39	
39	33	40	41	49	43	40	36	37	40	46	47	43	31	43	39	
31	33	40	41	49	43	40	36	37	40	46	47	43	31	43	39	
37	33	40	41	50	43	40	36	37	40	46	47	43	32	43	46	
43	34	40	41	51	43	41	36	37	40	46	47	43	32	43	46	
40	34	40	41	51	43	42	36	37	40	46	47	43	32	43	32	
51	34	40	41	51	43	42	36	37	40	47	47	43	32	43	32	
41	34	40	41	51	43	42	36	38	40	47	47	43	32	43	51	
43	34	40	41	51	43	43	36	38	40	47	47	43	32	43	51	
38	34	40	41	51	43	44	36	38	40	48	47	43	32	43	43	
40	34	40	41	51	43	44	36	38	40	48	47	43	32	43	43	
34	34	40	41	52	43	44	37	38	40	48	47	43	32	43	43	
40	34	40	41	52	43	44	37	38	41	49	47	43	32	43	43	
49	34	40	41	52	43	44	38	38	41	49	47	43	32	44	43	
52	34	40	41	52	43	44	38	38	41	50	47	43	32	44	52	
50	34	40	41	52	43	44	38	38	41	50	47	43	32	44	52	
50	34	41	41	52	43	44	38	38	41	50	47	43	32	45	50	
41	34	41	41	52	43	44	38	38	41	50	47	44	32	45	41	
34	34	41	41	52	43	44	38	38	41	50	47	44	32	45	41	
44	34	41	41	52	43	44	38	38	41	50	47	44	32	45	50	
32	34	41	41	52	43	44	38	38	41	50	47	44	32	45	45	
45	34	41	41	52	43	44	39	38	41	52	47	44	32	45	45	
44	34	41	41	52	43	44	39	38	41	52	47	44	32	45	47	
44	34	41	41	52	43	44	39	38	41	53	47	44	32	45	34	
34	34	41	41	52	43	44	40	38	41	53	47	44	32	45	34	
44	34	41	41	52	43	44	40	38	41	53	47	44	32	45	34	
47	35	41	41	52	43	44	40	38	41	53	47	44	32	46	34	
38	35	41	41	52	44	44	40	38	41	53	47	44	33	46	38	
36	36	41	41	52	44	44	40	38	41	53	47	44	33	46	38	
47	36	41	41	52	44	44	40	38	41	53	47	44	33	46	38	
41	36	41	41	52	44	44	40	38	41	53	47	44	34	47	47	
42	36	41	41	52	44	44	40	38	42	53	47	44	34	47	41	
47	37	41	41	52	44	44	40	38	42	54	47	44	34	48	41	
52	37	41	41	53	44	44	40	38	42	54	47	44	34	48	44	
38	37	41	41	53	44	44	40	38	42	54	47	44	34	48	44	
53	37	41	41	53	44	44	40	38	42	54	47	44	34	48	44	
44	37	41	41	53	44	44	40	38	42	54	47	44	34	48	44	
48	38	41	41	54	44	44	40	38	42	54	47	44	34	48	48	
48	38	41	41	54	45	44	41	38	42	54	47	44	34	48	48	
38	38	41	41	54	45	45	41	38	42	54	47	44	34	49	38	
41	38	41	41	54	45	45	41	38	42	54	48	44	34	49	34	
41	38	41	41	54	45	45	42	38	42	54	48	44	34	49	41	
54	38	41	41	55	45	45	42	38	42	54	49	44	34	49	54	
41	38	41	41	55	45	45	42	38	42	54	49	44	34	49	55	
38	38	41	41	55	45	45	42	38	42	54	49	44	34	49	44	
41	39	41	42	56	45	45	42	38	42	54	49	44	34	50	38	
49	39	41	42	56	45	45	42	38	42	54	50	44	34	50	49	
38	39	41	42	56	45	45	42	39	42	54	50	44	34	50	49	
42	39	41	42	56	45	45	42	39	42	54	50	44	34	50	45	
45	39	41	42	56	45	45	42	39	42	54	50	44	34	50	45	
34	39	41	42	56	45	45	42	39	42	54	50	44	34	50	45	
45	39	41	42	56	45	45	42	40	42	54	50	44	34	50	45	
54	39	41	43	56	45	45	42	40	42	54	51	44	34	50	45	
44	39	41	43	56	45	45	42	40	42	54	51	44	34	50	44	
42	39	41	43	56	45	45	42	40	43	54	51	44	34	50	44	
50	39	41	43	56	45	45	42	40	44	54	51	44	34	50	44	
45	39	41	43	56	45	45	42	40	44	54	51	45	34	50	44	
50	39	41	43	56	45	45	42	41	44	54	51	45	34	50	45	
44	39	41	44	56	45	45	42	41	44	54	51	45	34	50	44	
45	39	41	44	56	45	45	42	41	44	54	51	45	34	50	44	
45	39	41	44	56	45	45	42	42	44	54	51	45	34	50	51	
42	39	41	44	56	45	45	42	42	44	54	51	45	34	50	52	
56	40	41	44	57	45	45	42	42	44	54	51	45	34	50	50	
45	40	41	44	57	45	45	42	42	44	54	51	45	34	51	51	
40	40	41	44	57	45	45	42	42	44	54	51	45	34	51	45	
45	40	41	44	57	45	45	42	42	44	54	51	45	34	51	45	
40	40	41	44	57	45	45	42	42	44	54	51	45	34	51	51	
57	40	41	44	57	45	46	42	42	44	54	51	45	34	51	51	
41	40	41	44	57	45	46	42	42	44	54	51	45	34	51	40	
46	40	41	44	57	45	46	42	42	44	54	51	45	34	51	40	
40	40	41	44	57	45	46	42	42	44	54	51	46	34	51	40	
54	40	41	44	57	45	46	42	42	44	54	51	46	34	51	40	
47	40	41	44	57	45	47	42	42	44	54	51	46	34	51	44	
47	40	41	44	57	45	47	42	42	46	54	51	47	34	51	47	
40	40	41	44	57	45	47	42	42	46	54	51	47	34	51	42	
54	40	41	44	57	45	47	42	42	46	54	51	47	34	52	42	
47	40	41	44	57	45	47	42	42	46	54	51	47	34	52	42	
40	40	41	44	57	45	47	42	42	46	54	52	47	34	52	51	
52	40	41	44	58	45	47	42	42	46	54	52	48	34	52	41	
42	40	41	44	58	45	47	42	42	46	54	52	48	34	52	47	
40	40	41	44	58	45	47	42	42	46	54	52	48	35	52	47	
46	40	41	44	58	45	47	42	43	46	54	52	48	35	52	47	
44	40	41	44	58	45	47	42	45	46	54	52	48	35	52	58	
52	40	41	44	58	45	47	42	45	46	54	52	49	36	52	58	
44	40	41	45	58	45	47	42	45	46	54	52	50	36	52	58	
54	40	41	45	58	45	47	42	45	46	54	52	50	36	52	47	
36	40	41	45	58	45	47	42	45	46	54	52	50	36	52	50	
45	40	41	45	58	45	47	42	45	46	54	52	50	36	52	42	
47	40	41	45	58	45	47	42	45	46	54	52	50	36	52	42	
45	40	41	45	58	45	47	42	45	46	54	52	50	36	52	45	
41	40	41	45	58	45	47	42	45	46	54	52	50	36	52	45	
47	40	41	45	58	45	47	43	45	46	54	52	50	36	52	41	
40	40	41	45	58	46	47	43	45	46	54	52	50	36	52	41	
54	40	41	45	58	46	47	43	45	46	54	53	50	36	52	41	
45	40	41	45	58	46	47	43	45	46	54	53	50	36	52	41	
45	40	41	46	58	46	47	43	45	46	54	53	50	36	52	45	
46	40	41	46	58	46	47	43	45	46	54	54	50	36	52	50	
54	40	41	46	59	46	47	43	45	46	54	54	50	36	52	50	
36	40	41	46	60	46	47	43	45	46	54	54	50	36	52	46	
43	40	42	47	60	46	47	43	45	46	54	55	50	36	52	46	
55	40	42	47	60	46	47	43	45	46	54	55	50	36	52	46	
55	40	42	47	60	46	47	43	45	46	54	56	50	37	52	46	
46	40	42	47	60	47	47	43	45	46	54	56	50	37	52	46	
52	40	42	47	60	47	47	43	45	46	54	57	50	37	52	46	
45	40	42	47	60	47	48	43	45	46	54	57	50	37	52	45	
45	40	43	47	60	47	48	43	46	46	54	57	50	38	52	37	
48	40	43	47	60	47	48	43	46	46	54	57	50	38	52	37	
52	40	43	47	60	47	48	43	46	46	54	58	50	38	52	37	
47	40	43	47	60	47	48	43	46	46	54	58	50	38	52	37	
50	40	43	47	60	47	48	43	46	46	54	58	51	38	52	37	
48	40	43	47	60	47	48	43	46	46	54	58	51	38	52	48	
46	40	43	47	60	47	48	43	46	46	54	59	51	38	52	46	
43	40	43	47	60	47	49	43	46	46	54	59	52	38	52	46	
46	40	43	48	60	47	49	43	47	46	54	59	52	38	52	38	
59	40	43	48	60	48	49	43	47	47	54	59	52	38	52	38	
43	40	43	48	60	48	49	43	47	47	54	59	52	38	52	38	
40	40	43	48	60	48	49	43	47	47	54	59	52	38	52	40	
38	40	43	48	60	48	49	43	47	47	54	59	52	38	52	47	
49	40	43	48	60	48	49	43	47	47	54	59	52	38	52	47	
52	40	43	48	60	48	49	43	47	47	54	59	52	38	53	59	
48	40	43	48	60	48	49	43	47	48	54	59	52	38	53	49	
48	40	43	48	60	48	49	43	47	49	54	59	52	38	53	40	
40	40	43	48	60	48	49	44	47	49	54	60	52	38	54	40	
52	40	43	48	60	48	49	44	47	49	54	60	52	38	54	48	
43	40	43	48	60	48	49	44	47	49	54	60	52	38	54	49	
60	40	43	48	60	48	49	44	47	49	54	61	52	38	54	49	
52	40	43	48	60	48	49	44	47	49	54	61	52	38	54	49	
47	40	43	49	60	48	49	44	47	49	54	61	52	38	56	54	
41	41	43	49	60	48	49	44	47	49	54	61	52	38	56	56	
49	41	43	49	60	48	49	44	47	49	54	61	52	38	56	56	
47	41	43	49	60	48	49	44	47	49	54	61	52	38	56	56	
38	41	43	49	60	48	49	44	47	49	54	62	52	38	56	56	
49	41	43	49	60	48	49	44	47	49	54	62	52	38	56	56	
56	41	43	49	60	48	50	44	47	49	54	62	52	38	56	56	
49	42	43	49	60	48	50	44	48	49	54	62	52	38	56	60	
50	43	43	49	60	48	50	44	48	49	54	62	52	38	56	49	
54	43	43	49	60	48	50	44	48	49	54	62	52	38	56	49	
62	43	43	49	60	49	50	44	48	49	54	62	52	38	56	49	
51	43	43	49	60	49	51	45	48	49	54	62	52	38	56	49	
52	43	43	49	60	49	51	45	48	49	54	62	52	38	56	43	
62	43	44	49	60	49	51	45	48	49	54	62	52	38	56	43	
45	43	44	49	60	49	51	45	48	49	54	62	53	38	56	45	
49	43	44	49	60	49	51	45	48	49	54	62	54	38	56	60	
51	43	44	49	60	49	51	45	48	49	54	62	54	38	56	55	
60	44	44	49	60	49	51	45	48	49	54	62	54	38	56	54	
48	44	44	49	60	49	51	45	48	50	54	62	54	38	56	54	
62	44	44	49	60	49	51	45	48	50	54	62	54	38	56	54	
54	44	44	49	60	49	51	45	48	50	54	62	54	38	56	54	
54	44	44	49	60	49	51	45	48	50	54	62	55	38	56	54	
54	44	44	49	60	49	51	45	48	50	54	62	55	38	56	44	
60	45	45	49	60	49	51	45	48	50	54	62	55	38	56	44	
60	45	45	49	60	49	51	45	48	51	54	62	55	38	56	60	
56	45	45	49	60	49	51	45	48	51	54	62	55	38	56	45	
45	45	45	49	60	50	51	45	48	51	54	62	55	38	56	45	
38	46	45	49	60	50	52	45	48	51	54	62	55	38	57	45	
51	46	45	49	60	50	52	45	48	51	54	62	55	38	57	51	
60	46	45	49	61	50	52	45	48	51	54	62	55	38	58	51	
58	46	45	49	61	50	52	45	48	51	54	63	55	38	58	58	
49	46	45	50	61	50	52	45	48	52	54	63	55	38	58	49	
50	46	45	50	61	50	52	45	48	52	54	63	55	38	58	52	
55	46	45	50	61	50	52	45	48	52	55	63	55	38	58	63	
55	47	45	50	61	50	52	45	48	52	55	63	55	38	58	61	
48	47	45	50	61	50	52	45	48	52	55	63	55	38	58	55	
45	47	45	50	62	50	52	45	48	52	55	63	55	38	58	55	
38	47	45	50	62	50	53	45	48	52	55	63	55	38	58	55	
48	47	45	50	62	50	53	45	48	52	55	63	55	38	58	56	
52	47	45	50	62	50	53	45	48	53	55	63	55	38	58	56	
55	47	46	50	62	50	53	45	48	53	55	63	55	38	58	46	
50	47	46	50	62	50	53	45	48	53	55	63	55	38	58	46	
38	47	46	51	62	50	53	45	48	53	55	63	55	38	58	46	
56	47	46	51	62	50	54	45	48	53	55	63	56	38	58	46	
38	47	46	51	62	50	54	45	48	54	55	63	56	38	58	56	
45	47	46	51	62	50	54	45	48	54	55	63	56	38	58	54	
54	47	46	51	62	50	54	45	48	54	55	63	57	38	58	54	
58	47	46	51	62	50	54	45	48	54	55	63	57	38	58	54	
48	47	46	51	62	50	54	45	48	55	55	63	57	38	58	54	
48	47	46	51	63	50	54	45	49	55	55	63	57	38	58	54	
57	47	46	52	63	50	54	45	49	55	55	63	57	38	58	50	
63	47	46	52	64	50	54	45	49	55	55	63	57	38	59	50	
52	47	46	52	64	50	54	45	50	55	55	63	57	38	59	50	
50	47	46	52	64	50	54	46	50	55	56	63	57	38	59	50	
54	47	46	52	64	50	54	46	50	56	56	63	57	38	59	50	
50	47	46	52	64	50	54	46	50	56	56	63	57	38	59	50	
47	48	46	52	65	50	54	47	50	57	56	63	57	38	59	47	
63	48	47	52	65	50	54	47	50	57	57	63	57	38	59	47	
65	48	47	52	65	50	55	47	50	57	57	63	57	38	59	51	
52	48	47	52	65	50	55	47	50	57	57	63	57	38	59	51	
57	48	47	52	65	50	55	47	50	57	57	63	57	39	59	51	
55	48	47	52	65	50	55	47	50	57	57	63	57	39	59	51	
63	48	47	52	65	50	55	47	50	57	57	63	57	39	59	51	
65	48	47	52	65	50	55	47	50	57	57	63	57	39	59	57	
50	48	47	52	65	50	55	47	50	57	57	63	57	39	59	57	
52	48	47	53	65	50	55	47	50	57	57	64	57	39	59	57	
55	48	47	53	65	50	55	47	50	57	57	64	57	39	59	57	
39	49	47	53	65	50	55	47	50	57	57	64	57	39	59	57	
55	49	47	53	65	50	55	47	50	58	57	64	57	39	59	57	
51	49	48	53	65	50	55	47	51	58	57	64	57	39	59	51	
57	49	48	53	65	50	55	48	51	58	57	64	57	39	59	51	
49	49	48	53	65	50	55	48	51	58	57	64	57	39	59	49	
48	49	48	53	65	50	55	49	51	58	57	64	57	39	59	49	
53	49	48	53	65	50	55	49	51	58	57	64	57	39	59	49	
64	49	48	53	65	50	55	49	51	58	57	65	57	39	59	49	
57	49	48	53	65	50	55	49	51	58	57	65	57	39	59	49	
55	49	48	53	65	50	55	49	51	58	58	65	57	39	59	49	
39	49	48	54	65	50	55	49	51	58	58	66	57	39	59	49	
48	49	48	54	65	50	55	49	51	58	58	66	57	39	59	66	
59	49	48	54	65	50	55	49	51	58	58	66	57	39	59	59	
55	49	48	54	65	50	55	49	51	58	58	66	57	39	59	50	
66	49	48	54	66	50	55	49	51	58	58	66	57	39	59	50	
58	49	48	54	67	51	55	49	51	58	58	66	57	39	59	58	
66	49	48	54	67	51	55	49	51	58	58	66	57	39	59	58	
58	49	48	54	67	51	55	49	51	58	58	66	57	39	59	58	
58	49	48	54	67	51	55	49	51	58	58	66	57	39	59	58	
49	49	48	54	67	51	55	49	51	58	58	66	57	39	59	58	
58	49	48	54	67	51	55	49	51	58	58	66	57	40	59	58	
